Page,Label,Text
353,," (S.D.N.Y. 2011) (dismissing indirect purchaser unjust enrichment claims brought under Illinois law); In re Flonase Antirust 
Litig., 692 F. Supp. 2d 524, 543 (E.D. Pa. 2010) (""Illinois has adopted the logic of Illinois Brick, and therefore Plaintiffs may not 
assert a claim for unjust enrichment under Illinois law.""). Astellas further argues that Illinois law does not allow claims for unjust 
enrichment to be brought without an independently viable underlying claim. See Martis v. Grinnell Mut. Reinsurance Co., 388 Ill. 
App. 3d 1017, 905 N.E.2d 920, 928, 329 Ill. Dec. 82 (Ill. App. Ct. 2009). Carrasquillo strongly disagrees. She contends that Illinois statutory law only prohibits antitrust class actions and does not 
preclude her from bringing an unjust enrichment claim as a class action. She also disputes that her unjust enrichment claim can 
simply be dismissed as an end-run around Illinois Brick. See In re G-Fees Antitrust Litig., 584 F. Supp. 2d 26, 46 (D.D.C. 2008) 
(""No reason or logic supports a conclusion that a state's adherence to the [*39]  rule of Illinois Brick dispossesses a person not 
only of a statutory legal remedy for an antitrust violation, but also dispossesses the same person of his right to pursue a common 
law equitable remedy.""). Finally, Carrasquillo asserts that Illinois law does provide a stand-alone claim for unjust enrichment and 
that the Illinois Supreme Court has repeatedly sustained unjust enrichment claims not founded on separate underlying claims. 
See Raintree Homes, Inc. v. Vill. of Long Grove, 209 Ill. 2d 248, 807 N.E.2d 439, 445, 282 Ill. Dec. 815 (Ill. 2004); Indep. Voters 
v. Ill. Commerce Comm'n, 117 Ill. 2d 90, 510 N.E.2d 850, 856-58, 109 Ill. Dec. 782 (Ill. 1987); Cleary v. Philip Morris Inc., 656 
F.3d 511, 516 (7th Cir. 2011) (""The Illinois Supreme Court appears to recognize unjust enrichment as an independent cause of 
action.""). "
354,12," There is no suggestion that Carrasquillo would not have been eligible for PAP prior to the expansion of its income eligibility 
criteria. In any event, since the eligibility expansion occurred in the summer of 2009, the changes would already have been in 
place by October 2009 had she sought to enroll then. "
368,1," If Mr. Perez chooses to amend his Complaint, failure to allege facts not barred by the respective statutes of limitations or failure 
to allege fraud with particularity will result in a dismissal with prejudice. See Jackson, 353 F.3d at 758."
368,2," This allegation is contradicted by the statement that ""CMI fully modified the loan for [Mr. Perez] in 2012."" Joint Status Report at 
2. "
371,3," It is also unclear to the Court when the alleged fraud occurred. As required by the heightened standard for pleading fraud, if Mr. 
Perez chooses to amend his claims, he would be required to provide specific times of the alleged fraud that would not be barred 
by the four-year statute of limitations under the UCL. In an amended complaint, failure to allege specific facts that show that CMI 
intentionally made misrepresentations to Mr. Perez will likely result in dismissal with prejudice. See Jackson v. Carey, 353 F.3d 
at 758. "
374,1," At times, Plaintiffs' pleadings have referred to the relevant product market as ""fluid Grade A milk."" See, e.g., Doc. 1 at 13; Doc. 
16 at 14. This term has been used interchangeably in this case with ""raw Grade A milk,"" which is the term used in the CAC. Doc. 
117 at 13; ¶ 29. "
375,2," According to Dr. Rausser, a ""Farmer Premium"" is the amount received by each class member after subtracting ""from their 
gross pay price the federally regulated blend minimum"" price for each month. Doc. 381-1 at 12; 3/16/12 Rausser Rebuttal at 10. 
Dr. Rausser defines the ""federally regulated blend minimum price"" as the amount ""set each month for each Order by the Market 
Administrator for that Order."" Doc. 381-1 at 100-01; 3/16/12 Rausser Rebuttal at 98-99. By subtracting this price from the ""total 
price"" paid to farmers, Dr. Rausser asserts that the resulting ""Farmer Premium"" exposes the extent of price suppression in Order 
1 relevant to the benchmark orders. Id."
375,3," The court has also certified two subclasses, consisting of those dairy farmers who are members of DFA or otherwise sell milk 
through DMS (""DFA/DMS subclass"") and those dairy farmers who are not members of DFA and do not otherwise sell milk 
through DMS (""non-DFA/DMS subclass""). "
376,4," A party disputing a fact must either cite admissible evidence to establish that dispute or demonstrate the moving party's fact is 
unsupported by the evidence. See Fed. R. Civ. P. 56(c). ""If a party fails to . . . properly address another party's assertion of fact 
as required by Rule 56(c), the court may . . . (2) consider the fact undisputed for purposes of the motion; . . . (4) or issue any 
other appropriate order."" See Fed. R. Civ. P. 56(e). "
377,5," See Cal. Dental Ass'n v. FTC, 526 U.S. 756, 770, 119 S. Ct. 1604, 143 L. Ed. 2d 935 (1999) (reserving ""quick look"" approach 
to cases in which ""an observer with even a rudimentary understanding of economics could conclude that the arrangements in 
question would have an anticompetitive effect on customers and markets""). "
378,6," ""Evaluating market power begins with defining the relevant market."" Geneva Pharms. Tech. Corp. v. Barr Labs., Inc., 386 F.3d 
485, 496 (2d Cir. 2004). Thus, in order to assert an antitrust claim, a plaintiff must allege which ""trade or commerce,"" 15 U.S.C. 
§§ 1, 2, has been restrained. See Spectrum Sports, Inc. v. McQuillan, 506 U.S. 447, 459, 113 S. Ct. 884, 122 L. Ed. 2d 247 
(1993) (explaining that to determine whether there is a viable claim of monopolization or attempted monopolization, a court must 
inquire ""into the relevant product and geographic market"")."
378,7," Plaintiffs do not acknowledge that Dr. Rausser's opinion differs from their own definition of the relevant geographic market. 
They point to Dr. Rausser's explanation that: ""The purpose of this testimony [that the relevant geographic market extends 
beyond Order 1 to include dairy farmers who supply milk  [*20] to Order 1] was to point out that my conclusion [that] Order 1 is a 
relevant geographic market would not change even if my analysis were broadened to include farmers in nearby unregulated 
areas who sell their milk into Order 1."" Doc. 381-1 at 22; 3/16/12 Rausser Rebuttal at 20. However, at no time did Dr. Rausser 
opine that in order to be considered part of Order 1, a dairy farmer must be physically located within its confines. "
382,8," See H.L. Hayden Co., 879 F.2d at 1012 (directing that courts ""must accord plaintiffs 'the full benefit of their proof without tightly 
compartmentalizing the various factual components and wiping the slate clean after scrutiny of each'"") (quoting Cont'l Ore Co. v. 
Union Carbide & Carbon Corp., 370 U.S. 690, 699, 82 S. Ct. 1404, 8 L. Ed. 2d 777 (1962))."
382,9," The December 17, 1998 letter states: We look  [*37] forward to our expanding relationship with DFA as DFA begins to provide milk to the Venture, pursuant to 
the Milk Supply Agreement executed today. "
383,," After DFA successfully assumes responsibility for the co-op milk supply as contemplated by the Milk Supply Agreement, we 
would expect that DFA would gradually expand its milk supply responsibilities to include other milk supply needs of the 
Venture, including those which may be provided by independent producers. Pursuant to our discussions we would work closely with and provide support and assistance to DFA in accomplishing this 
result. After DFA has successfully performed its obligations under the Milk Supply Agreement, we, with DFA, would turn our 
efforts to the conversion of independent producers to DFA membership, (or in lieu thereof, to nonmembers utilizing the 
marketing services of DFA) first, around the East Greenbush, New York plant. Thereafter, as DFA's milk supplying 
capabilities increase, we would support and join your efforts to represent other producers so as to increase the percent of 
DFA controlled milk supplied to the Venture in the future, subject to the Venture's milk requirements. Doc. 488-1 at 14-15, PSOF 90(c)."
383,10," The cited statements were made in the following context: I think it will take one of two things to bring dairy cooperatives in under DFA's umbrella. No dairy cooperative in the United 
States is going to change its current course of action unless (1) it has or senses, ""risk"" going forward ""as is,"" (2) has a 
politically viable alternative that is saleable to the masses, and (3) addresses the personal expectations and/or 
requirements of the management and farmer leaders. Pretty basic stuff, huh? Even if these conditions are met, you still 
need one of two things: 1) either DFA hits home runs every year - year after year - on a substantial basis (something that 
will take time to achieve if it isn't impossible to begin with) or 2) DFA is flexible with respect to how cooperatives come 
into the fold (certainly  [*40] DFA has shown flexibility, and class and grace, with respect to Dairylea). I believe that instead of trying to be everybody's friend and having nice lunches and meetings with everyone, we should act 
like the competitors that we are. We can still be cordial, but we should put the maximum amount of pressure on other 
cooperatives so that they comprehend that DFA is not going to give them a free ride until everyone associated with that 
cooperative retires or dies. On the other hand, there still needs to be a politically attractive alternative for these 
cooperatives. In some cases, straight up merger will work. In other cases, however, I believe having an alternative structure 
will be necessary. Cooperatives operating facilities have debt load, equity, and milk check competitiveness issues facing them. With 
increasingly large proprietary competitors squeezing these cooperatives, merger may be an effective way to bring about 
unification because of the flexibility merger provides with respect to handling member equity. In the East, cooperatives like 
St. Albans and Maryland-Virginia, with minimal manufacturing operations and thus fewer problems, have less need for 
DFA's help with respect to  [*41] debt load, equity, and keeping members competitive on a month-to-month basis. These 
cooperatives might be convinced to come under the DFA tent, but they won't merge. Basically, putting it in the worst light 
possible, they don't have to merge, so they won't. Pls. Ex. 66 at 3 (emphasis supplied). "
384,11," Defendants have compiled their own list of Plaintiffs' use  [*44] of this phrase, Doc. 487 at 8 n.2, and point out that the court 
has already found that this document is ""less compelling than Plaintiffs claim"" for the reasons Defendants have asserted. See 
Allen v. Dairy Farmers of Am., Inc., 279 F.R.D. 257, 265 (D. Vt. 2011). Since the court's observation, Plaintiffs' use of this phrase 
has increased, and it could aptly be described as a cornerstone of their damages theory. The cited sentence fragment is not 
remotely able to bear that weight. "
