Page,Label,Text
487,4," All agreements affecting trade restrain trade to some extent; all such agreements are of course not therefore unlawful. See, 
e.g., Federal Trade Commission, ""The Antitrust Laws,"" https://www.ftc.gov/tips-advice/competition-guidance/guide-antitrust-
laws/antitrust-laws (last visited August 19, 2019). "
490,5," From time to time, we rely on and cite to the trial transcript. It is part of the record on appeal. See Federal Rule of Appellate 
Procedure 10(a) (""Composition of the Record on Appeal. The following items constitute the record on appeal: (1) the original 
papers and exhibits filed in the district court; [and] (2) the transcript of proceedings, if any . . . .""). Such citations are to both the 
trial transcript, ""Trial Tr.,"" and the district court docket, ""Dkt."" Citations to the appendix on appeal are denominated ""A[xxx]."" "
492,6," As far as we are aware, we have not previously addressed a verdict based on hypothetical questions or an alternative verdict 
on appeal. We cannot, need not, and do not, in resolving this appeal, rule out the possibility that under some combination of 
circumstances we would affirm such a judgment. We do harbor some general doubt, however, as to the wisdom of basing a 
judgment on a jury verdict that the jury understands is unlikely to be the basis of such a judgment. Courts in other jurisdictions 
cast jaundiced eyes on the practice. See, e.g., Romer v. Baldwin, 317 F.2d 919, 923 (3d Cir. 1963) (declining to credit the jury's 
answers to alternative hypothetical questions because ""the jury must have approached the question of damages as merely an 
intellectual exercise in the theoretical evaluation of a claim""); Castle v. Sangamo Weston, Inc., 837 F.2d 1550, 1560-61 (11th Cir. 
1988) (having vacated the district court's judgment notwithstanding the verdict, the court of appeals declined to credit the award 
of liquidated damages by the district court conditioned on such vacatur because such award was merely a ""conditional"" ruling, 
which, though ""designed to promote judicial economy,"" is ""an impermissible means to a noble end""). But, of course, these 
decisions are not binding on us, and they would not require us to decide an appeal based on an alternative verdict or 
hypothetical question one way or another even if they were. "
496,7," US Airways further asserts that ""[b]oth the [Department of Justice] and [Department of Transportation] have concluded—after 
review of an extensive factual record—that distribution through Sabre constitutes a separate relevant antitrust market."" 
Complaint ¶ 143, A147."
496,8," Sabre argues that Kodak is narrower than US Airways contends and is inapplicable to this case. It contends that Kodak should 
only apply when a defendant ""exploited customers by either (1) changing its policies after its customers were locked in or (2) 
concealing its policies at the time of purchase."" Sabre Reply 52. Sabre cites cases from the First, Fifth, Sixth and Seventh 
Circuits in support. See Lee v. Life Ins. Co. of N. Am., 23 F.3d 14, 20 (1st Cir. 1994); Alcatel USA, Inc. v. DGI Techs., Inc., 166 
F.3d 772, 783 (5th Cir. 1999); PSI Repair Servs., Inc. v. Honeywell Inc., 104 F. 3d 811, 819 (6th Cir. 1997); Digital Equip. Corp. 
v. Uniq Digital Techs., Inc., 73 F.3d 756, 763 (7th Cir. 1996). But those cases do not purport to apply any such rule to a plaintiff's 
attempt to allege a single-brand market when no alleged aftermarket or tying arrangement is involved, such as in this case, nor 
can we read Kodak to have done so. "
497,9," A district court in the Northern District of Texas came to the same conclusion in a virtually identical case in which US Airways's 
parent corporation, AMR, sued Sabre and other GDSs for the same alleged violations of Section 2. See Am. Airlines, Inc. v. 
Travelport Ltd., No. 4:11-CV-244-Y, 2011 U.S. Dist. LEXIS 166373, 2011 WL 13047291, at *6 (N.D. Tex. Nov. 21, 2011), order 
vacated in part on other grounds on reconsideration, No. 4:11-CV-244-Y, 2012 U.S. Dist. LEXIS 191140, 2012 WL 12507645 
(N.D. Tex. Feb. 28, 2012). The case was eventually settled, and that settlement, as noted above, was the basis for a limitation of 
recoverable damages in the case at bar. See US Airways, 105 F. Supp. 3d at 273, 290."
497,10," In doing so, we recognize the possibility that any damages alleged under the Section 2 claims in Counts 2 and 3 might be 
duplicative of damages alleged under Section 1 in Count 1, which we are also remanding for further proceedings. HN21[
] ""A plaintiff seeking compensation for the same injury under different legal theories is . . . only entitled to one recovery."" Indu Craft, 
Inc. v. Bank of Baroda, 47 F.3d 490, 497 (2d Cir. 1995). "
501,1," Bell Atlantic Corp. v. Twombly, 550 U.S. 544, 127 S. Ct. 1955, 167 L. Ed. 2d 929 (2007)."
501,2," Ashcroft v. Iqbal, 556 U.S. 662, 129 S. Ct. 1937, 173 L. Ed. 2d 868 (2009). "
502,3," Arguably, a plaintiff alleging a section 1 claim also has to allege that the defendant's conduct has ""no pro-competitive benefit or 
justification"" if (as appears to be the case here) the claim is subject to the rule-of-reason standard of review. Spanish Broad Sys., 
376 F.3d at 1071; see also Ill. Tool Works Inc. v. Indep. Ink, Inc., 547 U.S. 28, 42, 126 S. Ct. 1281, 164 L. Ed. 2d 26 (2006) 
(""[T]ying arrangements involving patented products should be evaluated under the [rule of reason] rather than under the per se 
rule[.]""); Midwestern Waffles, Inc. v. Waffle House, Inc., 734 F.2d 705, 711 (11th Cir. 1984) (""[E]xclusive dealing arrangements 
are to be analyzed under the rule of reason.""). Defendant does not argue that Plaintiffs failed to allege the absence of any pro-
competitive justification and, on that issue, Plaintiffs alleged that ""[q]uality control is not a valid business justification for 
excluding third parties from servicing da Vinci robots"" because Defendant already entrusts its distributor's toolkit to third-party 
distributors and Plaintiffs use ""certified field service engineers with prior training and experience"" with Defendant to work on the 
surgical robots. See Doc. 14, at 20 (¶60) (emphasis added). Accordingly, to the extent Plaintiffs were required to allege that 
Defendant's conduct has no pro-competitive benefit or justification, the Court finds that they adequately did so."
502,4," Here, although multiple tying arrangements are alleged among the da Vinci robot systems, robot maintenance services, robot 
replacement parts, and the EndoWrist instruments, the Court will refer to them as a single tying arrangement based on their 
interrelated nature. "
503,5," Defendant points to the alleged avoidance of the one-year warranty on the entire da Vinci robot that befalls customers who 
accept service on the robot's parts from anyone other than Defendant as evidence that the arrangements are not formalistically 
exclusive. However, this allegation just as easily supports the position that as a practical matter, the arrangements are exclusive 
because customers who opt for a competitor suffer a significance consequence. "
504,6," Defendant also claims that Plaintiffs' injuries are attributable to federal regulations, but Defendant has provided limited support 
for its argument that the Food and Drug Administration (FDA) regulatory framework pursuant to which Defendant's products 
were ""cleared"" for surgical use breaks the chain of proximate causation, thereby preventing Plaintiffs from establishing antitrust 
injury. Plaintiffs have persuasively distinguished this case from the one Third Circuit case cited by Defendant, see Doc. 18, at 
14-15, and in any event, the FDA clearance in this case does not require tying and exclusive dealing arrangements in 
contravention of antitrust law."
504,7," It is immaterial the one-brand market in this case is an aftermarket. Cf. Eastman Kodak Co. v. Image Tech. Servs., 504 U.S. 
451, 479 n.29, 112 S. Ct. 2072, 119 L. Ed. 2d 265 (1992) (citations omitted) (""[O]n the occasions when the [Supreme] Court has 
considered tying in derivative aftermarkets by manufacturers, it has not adopted any exception to the usual antitrust analysis, 
treating derivative aftermarkets as it has every other separate market.""); Aquatherm Indus., Inc. v. Fla. Power & Light Co., 145 
F.3d 1258, 1261 (11th Cir. 1998) (treating the ""pool heater aftermarket"" as ""the pool heater market""). "
505,8," Cf. Eastman Kodak Co. v. Image Tech. Servs., 504 U.S. 451, 479 n.29, 112 S. Ct. 2072, 119 L. Ed. 2d 265 (1992) (citations 
and quotation marks omitted) (""[P]ower gained through some natural and legal advantage such as a patent, copyright, or 
business acumen can give rise to liability if a seller exploits his dominant position in one market to expand his empire into the 
next.""). "
506,9," Defendant possesses patents that effectively give it a legal monopoly in the primary product market of surgical robots. 
However, in this suit, Plaintiffs do not challenge Defendant's monopolization (or attempted monopolization) in the primary 
market; rather, they sue under the theory that Defendant's patents do not allow it to expand its legal monopoly in the primary 
market into the aftermarkets through anticompetitive means. "
