Page,Label,Text
604,7," The majority cities United Farmers Agents v. Farmers Ins. Exchange, 89 F.3d 233 (5th Cir. 1996), cert. denied, 136 L. Ed. 2d 
846, 117 S. Ct. 960 (1997), for the argument that a derivative aftermarket defined by contractual restraints must be rejected. 
However, this case does not stand for the proposition for which it is cited. In United Farmers, the 5th Circuit does cite the 
statement from Professors Klein and Saft, that the economic power derived from contractual agreements has nothing to do with 
market power for purposes of antitrust. 89 F.3d at 236-7. However, the court proceeded to expressly address whether there 
were sufficient information and switching costs to justify invoking Kodak and upholding the plaintiffs' alleged relevant market. The 
district court in Wilson addressed the importance of the United Farmers opinion and concluded: ""If anything, this decision 
suggests that when parties seek to invoke Kodak, issues of information costs and switching costs must be addressed before 
tying claims can be rejected out of hand."" Wilson, 940 F. Supp. at 952."
604,8," It is alleged the DPI's Offering Circular represented to prospective franchisees that DPI would approve a sufficient number of 
suppliers to ensure a competitive aftermarket for ingredients and supplies, and that it would only utilize its approval power to 
maintain quality control. "
605,9," Moreover, the majority's analysis, that what the plaintiffs knew when they entered the franchise agreement is an important 
distinguishing factor, concedes that imperfect information is a crucial factor in determining relevant market definition. "
615,1," Defendants filed two motions to dismiss. The first motion seeks to dismiss the R.I.C.O. allegations in counts 1-3 of the First 
Amended Complaint. The second motion seeks dismissal of the balance of the State's claims, being counts 4-14 of the First 
Amended Complaint. Subsequent to their filing these motions, the State filed its Second Amended Complaint on April 7, 1997. At 
the hearing on these motions, Defendants addressed their argument to the Second Amended Complaint."
615,2," Specifically, the defendants are The American Tobacco Company; R.J. Reynolds Tobacco Company; Brown & Williamson 
Tobacco Corporation; B.A.T. Industries, p.l.c.; Philip Morris, Inc.; Liggett Group, Inc.; Lorillard Tobacco Company, Inc.; United 
States Tobacco Company; Hill & Knowlton, Inc.; The Council for Tobacco Research-USA, Inc. (Successor to Tobacco Institute 
Research Committee); and The Tobacco Institute, Inc. "
617,3," It should be noted that Texas state courts have also recognized that quasi-sovereign interests allow states to bring actions 
where the health and welfare of its people are at stake. See Bachynsky v. State, 747 S.W.2d 868 (Tex. App.--Dallas 1988 
denied) (discussing the principles enunciated in Snapp)."
617,4," The Defendants have also alleged that the Supreme Court's decision in United States v. Standard Oil Co., 332 U.S. 301, 91 L. 
Ed. 2067, 67 S. Ct. 1604 (1947), forecloses the State's action to recover medical expenses. In Standard Oil, the Court held that 
the federal government could not recover funds expended to treat a soldier that had been injured in an accident that involved the 
defendant. The Court stated that there was not a federal common law right to bring a direct action against the defendant.  Id. at 
314. The Court is not persuaded that Standard Oil controls this case. First, it involved the federal government rather than a state. The 
Court notes that quasi-sovereign interests have never been held to be the basis for a suit brought by the federal government. "
618,," However, as noted above, the Supreme Court has recognized that the States have such interests. Second, quasi-sovereign 
interests only arise when a significant portion of the populace is affected. See Snapp, at 607. Standard Oil, only involved one 
citizen. Clearly this would not give rise to a cause of action based on quasi-sovereign interests."
618,5," In their reply brief, the Defendants acknowledge what the Court has already determined-- that the State has, in certain 
circumstances, the right to proceed under the common law. Defendants' Reply Brief in Support of Their Motion to Dismiss, at p. 
15. However, in their initial brief, the Defendants state that if the State possesses a common law right to recover the 
expenditures at issue in this case, ""it would not have been necessary for the Texas legislature to 'create' a cause of action . . ."" 
Defendants Brief in Support of Their Motion to Dismiss, at p. 12. There is a simple answer for the Defendants' concern. The 
legislature enacted § 32.033, because they were directed to do so pursuant to 42 U.S.C. § 1396a(a)(45). "
619,6," See 42 C.F.R. § 433.139(f) (stating that reimbursement must be pursued but may be suspended or terminated only if the 
efforts are not cost effective)."
619,7," In this matter, § 32.033 is entitled ""Subrogation."" However, the State is correct that the title of the statute alone does not 
support a conclusion that subrogation is the only remedy available. See TEX. GOV'T. CODE ANN. § 311.024 (stating that the 
title of a statute does not expand or limit the meaning of the statute)."
619,8, See 42 U.S.C. § 2651. 
620,9," The Court should mention that there has been a great deal of discussion regarding the language of § 32.033(d), quoted above. 
The Court need not address this issue other than to reiterate what has been stated previously that the common law provides the 
State with an independent direct action and § 32.033 does not supplant it."
620,10," TEX. CIV. PRAC. & REM. CODE ANN.§ 82.001-.006 (West Supp. 1997). Defendants state that ""it is uncontrovertible that the 
State's claim for damages 'arise out of' personal injuries or death allegedly caused by tobacco products. ""Defendants Brief in 
Support of Their Motion to Dismiss, at p 18."
620,11," Defendants contend that the Act would serve to bar the causes of action alleged in Counts 5-17 of the State's Second 
Amended Complaint."
620,12," The term ""product liability action"" does not include an action based on manufacturing defect or breach of an express warranty. 
Section 82.004(b). The Second Amended Complaint does not contain a manufacturing defect claim, but does contain a claim for 
breach of express warranty. Defendants contend the claim must fail because there is no allegation of privity between the 
Defendants and the State. The Court finds that the State has sufficiently pled breach of express warranty and does not dismiss 
this claim. "
621,13," In addition to the arguments discussed in this Memorandum Opinion and Order, the State urges that the inherently unsafe 
product defense does not apply where an otherwise dangerous product contains especially hazardous ingredients or where the 
defendant has failed to make the product safer."
621,14," ""Through their individual advertising and public relations campaigns, and collectively, through the Tobacco Institute, the 
Cigarette Companies have successfully promoted and sold cigarettes by concealing and misrepresenting the highly addictive 
nature of heir (sic) products."" Plaintiff's Second Amended Complaint, par. 139; ""From the 1950s and continuing through the filing 
of this suit, the Cigarette Companies have entered into agreements to suppress, distort, and obfuscate scientific and medical 
information relating to the use of tobacco products and the resulting disease."" Id. par. 153."
