Page,Label,Text
867,56," Both parties and all U.S. courts that have examined the matter appear to agree that enforcement of the Lloyd's forum-selection 
clause will operate ""in tandem"" with the Lloyd's choice-of-law clause to render any 10b-5, section 12(2), or RICO cause of action 
unenforceable in England. See Bonny, 3 F.3d at 160-61; Roby, 996 F.2d at 13645; Riley, 969 F.2d at 958; Shell, 850 F. Supp. 
at 622-23; see also Jennifer M. Eck, Note, Turning Back the Clock: A Judicial Return to Caveat Emptor for U.S. Investors in 
Foreign Markets, 19 N.C. J. Int'l L. & Comm. Reg. 313 (1994) (criticizing Bonny v. Society of Lloyd's) (""The Seventh Circuit still 
failed . . . adequately [to] address the issue of whether plaintiffs were prospectively waiving their Securities Act remedies 
because the court's analysis ignored the fact that remedies available in England are not substantially similar to U.S. statutory 
remedies.""). The possibility is intriguing that English courts might recognize that ""modern approaches assume that . . . legislative 
jurisdictions of different states overlap,"" and conclude that it is not inconsistent with English law to enforce rights based upon 
certain United States statutes, see Larry Kramer, Return of the Renvoi, 66 N.Y.U. L. Rev. 979, 990, 991 (""The traditional theory 
purports to find a complete scheme for determining the parties' rights in the principle of territoriality. . . . But the territorial 
principle does not resolve cases that involve transactions or occurrences connected to several states, because applying the law 
of any (and none) of these states is consistent with its premise.""); see also Laker Airways Ltd. v. Sabena, Belgian World Airlines, 
235 U.S. App. D.C. 207, 731 F.2d 909, 921-26 (D.C. Cir. 1984) (discussing overlapping bases for national legislative 
jurisdiction), or even that English courts might conclude that choice-of-law or comity principles require them, in appropriate 
cases, to enforce legal rights grounded upon United States statutes so long as those statutory rights are not inconsistent with 
English public policy. Cf. K.D.F. v. Rex, 878 S.W.2d 589, 593-96 (Tex. 1994) (discussing principles of comity concerning the 
enforcement of another sovereign's laws in the interstate context). However, Riley, Roby, Bonny, and Shell reinforce the 
conclusion that enforcement of the FS/COL clauses necessarily precludes Leslie's enforcement in England of any right arising 
under the 1934 Securities Exchange Act or the DTPA."
867,57," English law, apparently, is not far different. See The Bremen, 407 U.S. at 11 n.12, 92 S. Ct. at 1914 n. 12; Ted. L. Stein, 
Jurisprudence and Jurists' Prudence: The Iranian-Forum Clause Decisions of the Iran-U.S. Claims Tribunal, 78 AM. J. INT'L. L. 
1, 21-22 (1984) (comparing United States and English law). In Texas, courts are not ""bound by forum selection clauses if the 
interests of. . . public policy strongly favor jurisdiction in a forum other than the one consented to in the contract,"" particularly 
when a claim arises under the DTPA. See Greenwood v. Tillamook Country Smoker, 857 S.W.2d 654, 656 (Tex. App. -- 
Houston [1st Dist.] 1993, no writ); Pozero v. Alfa Travel, Inc., 856 S.W.2d 243, 244-45 (Tex. App. -- San Antonio 1993, no writ); 
Dowling v. NADW Marketing, Inc., 578 S.W.2d 475, 476 (Tex. Civ. App. -- Eastland 1979, writ ref'd n.r.e.); see also DeSantis v. 
Wackenhut Corp., 793 S.W.2d 670, 677-78 (Tex. 1990), cert. denied, 498 U.S. 1048, 111 S. Ct. 755, 112 L. Ed. 2d 775 (1991); "
868,," Duncan v. Cessna Aircraft Co., 665 S.W.2d 414, 431 (Tex. 1984), cert. denied, 498 U.S. 1058, 111 S. Ct. 755, 112 L. Ed. 2d 
775 (1991); First Commerce Realty Investors v. K-F Land Co., 617 S.W.2d 806, 807-08 (Tex. Civ. App. -- Houston [14th Dist.] 
1981, writ ref'd n.r.e.)."
868,58," Lloyd's of course objects that the 1986 General Undertaking is not an adhesion contract. As a standard-form contract without 
negotiable terms, drafted by Lloyd's, and offered to Leslie on a take-it-or-leave-it basis, the revised General Undertaking is by 
definition an adhesion contract. See Carnival Cruise Lines, 499 U.S. at    , 111 S. Ct. at 1527; id. at    , 111 S. Ct. at 1530-31 
(Stevens, J., dissenting). "
872,59," As mentioned above, see supra note 45, the English Parliament has passed a specific act to counter extraterritorial application 
of the Sherman Act, including a ""clawback"" provision to counter treble damage awards. The Supreme Court in Hartford Fire Ins. 
Co. nevertheless held that international comity would not require United States courts to refrain from exercising Sherman Act 
jurisdiction. Lloyd's has not directed the Court's attention to any comparable English legislation intended to counter application of 
United States securities and consumer protection laws to English businesses conducting transactions in the United States. "
873,60," The Texas forum non conveniens statute applies only to personal injury or death actions filed in state court after September 1, 
1993. Therefore, it is not controlling in this case. "
879,1," The original plaintiffs were John, Jeannine, Gilbert, and Daniel Leonard. John Leonard has not appealed from the final order of 
the district court, and thus we need not decide the validity of the order of dismissal of John's claims with prejudice, which was 
entered after the notice of appeal was filed in this action. Defendants claim that because John Leonard's claims have been 
dismissed, his wife, Jeannine, has no interest in any sublicense and thus is not a proper party to this appeal. Because the 
complaint alleged that Mrs. Leonard did purchase interests in several of the sublicenses, Mrs. Leonard's claims do not depend 
upon the survival of her husband's. Thus, the defendants' suggestion that Mrs. Leonard is not a proper party to this appeal is a 
HN1[
] challenge to the federal courts' subject matter jurisdiction on the basis of her standing to sue these defendants. Such a 
challenge cannot be waived. See Smith v. County of Albemarle, 895 F.2d 953, 954 (4th Cir.), cert. denied, 498 U.S. 823 (1990); 
Fed. R. Civ. P. 12(h)(3). However, the Pro Wear defendants admitted in their answer that Jeannine Leonard did purchase, with her husband, several 
interests in Pro Jersey kiosks, and the record evidence cited by the defendants to refute this jurisdictional fact does not establish 
that Mrs. Leonard owned no interest in any Pro Jersey location. Whether she owned an interest in each of them, as the 
complaint alleges, need not be decided here, because that is not a jurisdictional question but an issue to be proved on the merits 
of her claims. It is sufficient for purposes of determining jurisdiction that Mrs. Leonard has established without dispute that she 
owned some interest in the kiosks. We thus reject the challenge to Mrs. Leonard's standing to sue these defendants. "
883,2," The Appendix references relied upon by plaintiffs (J. A. 1120, 1127-35) do not support in fact that Pro Wear had otherwise 
contractually agreed to guarantee the plaintiffs' purchase of merchandise. "
892,*," The Honorable Wesley E. Brown, Senior District Judge, United States District Court for the District of Kansas, sitting by 
designation."
892,1," The complaint also contained a tying claim under section 3 of the Clayton Act, which was dismissed as well; because PMBR 
does not pursue it in its opening brief, we deem it waived.  State Farm Fire & Casualty Co. v. Mhoon, 31 F.3d 979, 984 n.7 (10th 
Cir. 1994) (citing Headrick v. Rockwell Int'l Corp., 24 F.3d 1272, 1277-78 (10th Cir. 1994)). "
895,2," The practice exam within the BAR/BRI course and the practice exam in the separate Gilbert workshop had previously covered 
the same ground but with different exam questions. "
896,3," The district court also erred by relying, for its analysis of this section 1 issue, on Telex Corp. v. IBM Corp., 510 F.2d 894 (10th 
Cir.), cert. dismissed, 423 U.S. 802 (1975), a section 2 monopolization case."
896,4," Product improvements may be the cause and/or effect of changes in consumer demand, but the nature of that demand is what 
counts. "
898,5," Unfortunately for litigants, neither the Supreme Court nor we have taken a position on which of various cost measures is the 
definitive one, although we have spoken of marginal and average variable costs as being relevant. See Brooke Group, 113 S. 
Ct. at 2588 n.1; Instructional Sys., 817 F.2d at 648; Pacific Eng'g & Prod. Co. of Nevada v. Kerr-McGee Corp., 551 F.2d 790, 
797 (10th Cir.), cert. denied, 434 U.S. 879, 54 L. Ed. 2d 160, 98 S. Ct. 234 (1977)."
898,6," Separate from but closely related to the question of whether a defendant's acts are likely to succeed is the question of whether 
a defendant with a monopoly in one market would have any plausible reason to use its monopoly profits in that market to 
subsidize predation in a second market. See Matsushita, 475 U.S. at 596 (requiring a showing of plausible motive for predatory 
pricing and observing that ""a conspiracy to increase profits in one market does not tend to show a conspiracy to sustain losses in 
another""). Here, where PMBR has presented evidence that it was probably the most likely challenger to the Defendants' monopoly in the 
Colorado full-service market, we cannot say as a matter of law that Defendants would find it economically irrational to price 
below cost in the MBE market for the summer 1992 course as part of a larger scheme, employing tie-ins and schedule conflicts, 
to monopolize the supplemental market, in order to discipline PMBR for refusing to allocate markets and to deprive PMBR of the 
resources necessary to continue its full-service market incursions."
898,7," Although the record below is somewhat ambiguous, HBJL and CBR do not appear to seriously dispute on appeal that if the 
BAR/BRI-Gilbert package does comprise two separate products, then the relevant product for predatory pricing's cost-price 
analysis is the supplemental workshop, rather than the package. "
900,8," We recognize the split among the circuits regarding the legality of so-called ""monopoly leveraging,"" i.e., using a monopoly in 
one market to gain a competitive advantage in a second, where the purpose is not to monopolize or attempt to monopolize the 
second market. Compare, e.g., Berkey Photo, Inc. v. Eastman Kodak Co., 603 F.2d 263, 275-76 (2d Cir. 1979), cert. denied, 
444 U.S. 1093, 62 L. Ed. 2d 783, 100 S. Ct. 1061 (1980), with Alaska Airlines, Inc. v. United Airlines, Inc., 948 F.2d 536, 546-49 
(9th Cir. 1991), cert. denied, 503 U.S. 977, 112 S. Ct. 1603, 118 L. Ed. 2d 316 (1992). Our case falls outside this debate, 
however, because PMBR has specifically alleged an attempt to monopolize the supplemental MBE workshop market."
900,9," It may seem contradictory that a product improvement motivation--at least without something more, such as demonstrated 
efficiencies--will not save an otherwise illegal tying arrangement under section 1, see Jefferson Parish, 466 U.S. at 25 n.41, but it 
may still weigh in the balance in section 2 analysis. The two sections are distinct, however, and the section 2 balancing test is 
different from the analysis for per se offenses under section 1."
900,10," Professors Areeda and Hovenkamp, who argue for a rule of presumptive legality for all product changes, concede the possible 
anticompetitive nature of what they term ""implicit tying"" through product integration. See Areeda & Hovenkamp, supra P P738.1 
& 738.4. But they say an inquiry into whether a defendant's intent was actually to harm rivals, as distinct from making a better 
product, is difficult, costly, and usually pointless, because the evidence is frequently mixed or ambiguous. See id. P738.4e. And 
they say an objective appraisal of whether a product change truly is an improvement--let alone whether a given improvement 
could have been achieved with less harm to competition--will often be beyond the courts' competency and may seriously chill 
innovation. See id. P738.4f. We are sensitive to both the difficulties and the dangers of these inquiries. Where, as here, however, the claimed product 
improvement takes the form of a marketing change, rather than some complex technological integration of previously separate 
functions, our degree of deference to product designers is reduced. "
901,11," While the evaluations are not from Colorado students, neither side has suggested they are irrelevant because either the 
Gilbert course or the students taking it are different in Colorado than elsewhere. "
902,12," Defendants argued below that they had no duty to accommodate PMBR's scheduling. They analyzed the situation as a 
monopolist's refusal to cooperate with a competitor and read Aspen Skiing Co. v. Aspen Highlands Skiing Corp., 472 U.S. 585, 
603, 86 L. Ed. 2d 467, 105 S. Ct. 2847 (1985), as standing for the proposition that a monopolist has a duty to assist a competitor 
only where the monopolist has accommodated the competitor in the past and then abruptly terminates assistance. We do not 
necessarily interpret Aspen Highlands as narrowly as do the Defendants, but principles governing refusals to deal do not control 
here anyway. PMBR's complaint goes beyond merely alleging that Defendants refused requests to affirmatively accommodate PMBR's 
course. PMBR alleges that the Defendants deliberately created schedule conflicts to avoid helping PMBR, and in fact, to harm 
PMBR. Since the Defendants naturally would not create conflicts between their BAR/BRI full-service course and their own MBE 
workshop, Gilbert, see Plaintiff-Appellant's App. at 370 (Feinberg Aff. P 58), there is a triable issue as to whether schedule 
conflicts between BAR/BRI and PMBR's MBE workshop would disproportionately raise PMBR's costs. See Premier Elec. Constr. 
Co. v. National Elec. Contractors Ass'n, Inc., 814 F.2d 358, 368 (7th Cir. 1987) (citing Thomas G. Krattenmaker & Steven C. 
Salop, Anticompetitive Exclusion: Raising Rivals' Costs to Achieve Power Over Price, 96 Yale L.J. 209 (1986)). This would 
qualify as anticompetitive conduct unless HBJL and CBR could demonstrate a legitimate business justification for it. "
