Page,Label,Text
331,*, [382 U.S. 172 at 180]
331,*," procured by deliberate fraud, cannot well be thought to impinge upon the policy of the patent laws to encourage inventions 
and their disclosure. Walker Process, supra, at 253. "
332,8," In Walker Process, Justice Harlan stated in his concurring opinion: We hold today that HN6[
] a treble-damage action for monopolization which, but for the existence of a patent, would be violative of § 2 of the Sherman Act may be maintained under § 4 of the Clayton Act if two conditions are satisfied: (1) the 
relevant patent is shown to have been procured by knowing and willful fraud practiced by the defendant on the Patent 
Office or, if the defendant was not the original patent applicant, he had been enforcing the patent with knowledge of the 
fraudulent manner in which it was obtained; and (2) all the elements otherwise necessary to establish a § 2 monopolization 
charge are proved. Walker Process, supra at 253. "
333,9," Handgards, Inc. v. Ethicon, Inc. was not a Walker Process case.  Plaintiff Handgards did not contend that Ethicon sought to 
enforce a fraudulently procured patent. Instead, Handgards asserts that Ethicon prosecuted infringement actions in bad faith, 
that is, with knowledge that the patents, though lawfully obtained, were invalid. "
334,10," The American Hoist Court ruled: Although an unfortunate choice of words, the Supreme Court in Walker Process, supra, stated that an 'honest mistake' as 
to the effect on patentability of withheld information was merely 'technical' fraud. Several years later, the CCPA erred in its 
use of that term, labeling as 'technical fraud' the proof of all elements of a common law action for fraud.  Norton v. Curtiss, 
433 F.2d 779, 57 CCPA 1384, 167 USPQ 532 (1970). We here endorse the meaning utilized by the Supreme Court, 
although we will attempt to couch future discussion of such claims simply in terms of 'fraud' and 'no fraud.' See American Hoist supra, at 1367."
334,11," The Federal Circuit ruled: It cannot be said that these misrepresentations to the PTO were the result of an honest mistake. See Rohm and Haas v. Crystal Chemical Co., 722 F.2d at 1571. "
335,12," The Federal Circuit Court held: It cannot be said that these misrepresentations to the PTO were the result of an honest mistake. Cf.  Norton v. Curtiss, 57 
C.C.P.A. 1384, 433 F.2d 779, 794, 167 USPQ 532, 544 (CCPA 1970). While direct proof of intent to mislead is normally 
absent, such submissions usually will support the conclusion that the affidavit in which they were contained was the chosen 
instrument of an intentional scheme to deceive the PTO. In any event, proof of the actual state of mind of the applicant or 
persons associated with or representing an applicant is not required. 'The intent element * * * may be proven by a showing 
of acts the natural consequences of which are presumably intended by the actor.' Kansas Jack, Inc. v. Kuhn, 719 F.2d 1144 
at 1151 (Fed. Cir. 1983). Thus, the trial court's assertion that 'what is important' to the fraud inquiry was affiant-inventor 
McRae's actual state of mind was legal error. Question ""1"" must be answered in the affirmative. Rohm and Haas v. Crystal Chemical Company, 722 F.2d at 1571."
335,13," See American Hoist & Derrick Co. v. Sowa & Sons, Inc., 725 F.2d at 1366-67 and Handgards, Inc. v. Ethicon, Inc., 601 F.2d at 
993."
335,14," The Federal Circuit ruled: In contrast to cases where allegations of fraud are based on the withholding of prior art, there is no room to argue that 
submission of false affidavits is not material. Id. "
336,15," Rohm and Haas Company's Memorandum In Reply to Crystal's Opposition to Rohm and Haas Company's Motion for 
Summary Judgment, page 14. "
337,16," Act of August 1, 1946, § 1, 60 Stat. 778, 35 U.S.C. § 70 (1946 ed.) reads in pertinent part: HN16[
] The court may in its discretion award reasonable attorney's fees to the prevailing party upon the entry of 
judgment on any patent case."
337,17," The Senate Report stated: It is not contemplated that the recovery of attorney's fees will become an ordinary thing in patent suits, but the discretion 
given the court in this respect, in addition to the present discretion to award triple damages, will discourage infringement of 
a patent by anyone thinking that all he would be required to pay if he loses the suit would be a royalty.  The provision is also 
made general so as to enable the court to prevent a gross injustice to an alleged infringer. S. Rep. No. 1503, 79th Cong., 2d Sess. (1946), reprinted in 1946 U.S.  Code Congressional Service 1386, 1387."
337,18," See Colortronic Reinhard & Co. v. Plastic Controls, Inc., 668 F.2d 1 (1st Cir. 1981). "
339,19," The settlement agreement purportedly authorized ARGX to sell in-hand propanil at least for the 1983 and 1984 season in 
return for a royalty payable to Rohm and Haas of $4.75 per gallon of propanil sold."
339,20," In Thompson-Hayward the Federal circuit held that although the alleged infringer did not contest the patentee's allegations of 
validity and enforceability, the finding of fraud on the PTO in the Rohm and Haas decision precluded an award of damages in 
favor of Rohm and Haas against Thompson-Hayward. "
340,21," See Russell v. Puget Sound Tug & Barge Co., 737 F.2d 1510 (9th Cir. 1984), quoting Autera v. Robinson, 136 U.S. App. D.C. 
216, 419 F.2d 1197, 1200 (D.C. Cir. 1969); Kukla v. National Distillers Products Company, 483 F.2d 619, 621 (6th Cir. 1973); 
Massachusetts Casualty Insurance Co. v. Forman, 469 F.2d 259, 260 (5th Cir. 1972). "
344,1," Shelley, Ozymandias of Egypt, in 41 Harvard Classics 874 (Eliot ed. 1910). "
346,2," The Times Square Development Corporation, a named defendant-appellee, is a subsidiary corporation of the UDC. It was 
organized in 1982 to implement this Project. UDC Act § 6262. "
352,3," Its predecessor, the Housing Finance Agency, one of several agencies created under the Private Housing Finance Law, N.Y. 
Priv. Hous. Fin. L. §§ 40-61 (McKinney 1976 & Supp. 1986), had powers that were too limited to undertake the high-risk social 
engineering projects envisioned for the UDC. In order to strike directly at physical deterioration, economic stagnation, 
unemployment, and shortages of housing and civic facilities -- which are the roots of urban decay -- the State Legislature 
devised a variation of the public authority theme and built into the UDC nearly absolute operational autonomy. Osborn, New 
York's UDC at 238 n.5 (1977). "
353,4," The district court placed great significance on the legislature's decision to leave to the UDC the decision of whether or not to 
employ competitive bidding. Competitive bidding only dictates that the leases be awarded to the competitor who best meets the 
scoring criteria. Usually price is a pivotal factor. The competitive nature of the bidding is only in regard to the project and does 
not generally contemplate considerations of market competitiveness unless specifically contained in the contest's guidelines. So 
by itself the use of competitive bidding does not mean that antitrust compliance was contemplated. Rather, one can as easily 
argue that in giving the UDC the authority to determine the criteria by which the leases were to be awarded, whether pursuant to 
competitive bidding or not, the legislature clearly envisioned that the UDC could choose to place other values ahead of antitrust 
compliance and award the leases in an anticompetitive manner. For example the UDC could base the award solely on price and 
the highest bidder would win even if that lessee already possessed a large market share. Or the UDC could decide that cultural 
or political considerations mandate selecting a lessee who otherwise might be precluded from winning by the applicable antitrust 
statutes. By itself then the use of competitive bidding is not significant; what is, is the legislature's decision to allow the UDC to 
dictate the criteria for the bidding. Similarly, the legislature's decision to allow the UDC to award leases without any public notice 
or bidding reasonably contemplates that the leases will be awarded in an anticompetitive manner. "
