Page,Label,Text
396,7," As a legislative reaction to the settlement of interferences in the Patent Office, found by lower federal courts to be sometimes 
an antitrust conspiracy in violation of Sherman Act § 1, and eventually so recognized in 1963 by the Supreme Court in Singer, 
supra, Congress enacted 35 U.S.C. § 135(c)(1962) which provides: Any agreement, or understanding between parties to an interference, including any collateral agreements referred to 
therein, made in connection with or in contemplation of the termination of the interference, shall be in writing and a true 
copy thereof filed in the Patent Office before the termination of the interference as between the said parties to the 
agreement or understanding. . . ."
396,8," Fed.R.Civ.P. 26(c)(7) provides: Upon motion by party . . ., and for good cause shown, the court in which the action in pending . . . may make any order which 
justice requires to protect a party or person from annoyance, embarrassment, oppression, or undue burden or expense, 
including one or more of the following: . . . (7) that a trade secret or other confidential research, development, or commercial information not be disclosed or be disclosed 
only in a designated way; . . . . "
399,1," Again, a writing of an attorney is a mental impression of an attorney.  The only question is one of degree.  See Page 1190, 
supra. "
408,1," One explanation offered for singling out this instance, that on this occasion the Exchange operated in violation of its own 
Constitution, as discussed above, is unpersuasive. "
410,2," The complaint against that firm, Shearson, Hammill & Co., Inc., was dismissed during the trial. "
415,1," Turner, Conglomerate Mergers and Section 7 of the Clayton Act, 78 Harv. L. Rev. 1313, 1318 (1965)."
415,2," There were approximately 1,440,000 shares of MP outstanding on December 19, 1973."
415,3," The current expansion of MP's Joppa plant will raise the company's capacity to 14,000,000 barrels. Apparently because the 
modern Joppa facility can accommodate a new kiln without wholesale alterations throughout the plant, the company will be able 
to increase annual capacity by about 4,000,000 barrels at the relatively modest cost of approximately $2.87 per barrel of annual 
capacity. "
416,," Traditionally, cement capacity has been measured in barrels, although the industry is in the process of converting to the use of 
tons.  One ton of cement is equal to about 532 barrels. We shall refer to capacity in barrels throughout since the parties used 
that scale in most of the proceedings in this case."
416,4," MP's market share figures have been a source of some controversy here.  They were provided by Richard J. Whyte, MP's Vice 
President of Sales, who stated in an affidavit that he derived the figures ""from my 15 years experience in the marketing of 
cement as well as my knowledge of competitive factors in these metropolitan area markets."" His affidavit gave no indication how 
precise the figures purported to be or what boundaries he had used for each metropolitan marketing area.  Cargill complains that 
Whyte's figures give no time period for the alleged market shares, and that they fail to take into account the production capacity 
of plants near each geographical submarket, which could readily increase their shipments to the market.  Cf. United States v. 
General Dynamics Corp., 415 U.S. 486, 94 S. Ct. 1186, 39 L. Ed. 2d 530, 42 U.S.L.W. 4368, 4371-73 (1974) (past production 
statistics not necessarily the best index of ability to compete in the future). "
417,5," MP has river terminals at Decatur, Alabama; Nashville, Tennessee; Owensboro, Kentucky; Louisville, Kentucky; Peoria, Illinois; 
and Chicago, Illinois, in addition to those at Memphis and Omaha."
417,6," Cargill's net income for fiscal 1973 was $107,800,000 on sales of $5,300,000,000.  Over the last five years, its high volume-low 
margin approach has produced net profits of 1.3% of sales.  The district court's opinion contains a more detailed account of 
Cargill's development and diversification programs."
417,7," Cargill's Finance Department did a parallel study of possible tender offer candidates in the cement industry and concluded, as 
did the Salt Department, that MP was the best prospect."
417,8, The committee also determined to look into the possibility of purchasing the Amcord Cement Company. 
418,9," Erwin Kelm, Cargill's chief executive, noted that upon investigation both Valley and Coplay were found to be high overhead 
operations, without adequate transportation facilities."
418,10," Cargill argued below that the smallest proper geographical market in this case is the eleven-state area in which MP sells 
cement. For the purposes of this appeal, however, Cargill assumed the correctness of the district court's geographic submarket 
determinations, although it challenged the validity of MP's market share figures, see fn. 4, supra. In support of its claim that the metropolitan areas are the relevant markets, MP cites United States Steel Corp. v. FTC, 426 F.2d 
592, 596 (6 Cir. 1970), followed in Mississippi River Corp. v. FTC, 454 F.2d 1083, 1090 (8 Cir. 1972). In the U.S. Steel case, the 
court approved the FTC's finding that the proper geographic market for ready-mixed concrete was Metropolitan, while the proper 
market for portland cement was regional (including an area extending from Maryland to New Hampshire). At the trial on the merits, the district court should give careful consideration to additional economic factors in determining 
whether metropolitan areas are realistic geographical markets for portland cement. For example, the sales range from each 
terminal may be limited to roughly 200 miles, as the court below found, but a producer can substantially expand the sales range 
from a single plant by installing terminals in more distant markets, as a number of companies such as Atlantic, Dundee and 
Huron have done.  Since installing terminals is relatively cheap, the barriers to entry into a given metropolitan submarket may be 
so low for any regional producer that it is unrealistic to consider each metropolitan area as an independent market. Also, even accepting the district court's conclusion that metropolitan areas are the proper geographical markets, we do not find it 
at all clear how Cargill's acquisition of MP could have an adverse competitive effect in the Omaha market.  There Ash Grove 
Cement, with a large plant at Louisville, Nebraska, on the Platte River, has acquired 62% of the market as against the 21% 
obtained by MP through barging cement from its plant at Independence, Missouri, 2% by Ideal Cement which has a plant in 
South Central Nebraska, and 10% by Lone Star Cement, the country's second largest cement producer. So far as appears from 
the record, any improvement of MP's position seems as likely to be at the expense of Ash Grove as of Lone Star or Ideal; the 
effect of the acquisition on the Omaha market may therefore be affirmatively pro-competitive, cf.  Brown Shoe v. United States, 
370 U.S. 294, 319, 8 L. Ed. 2d 510, 82 S. Ct. 1502 (1962). See Note, Toehold Acquisitions and the Potential Competition 
Doctrine, 40 U. Chi. L. Rev. 156, 179 (1972) (""the second largest firm in a very concentrated market might be available as a 
toehold [and therefore legal acquisition] when the largest firm has 60 percent of the sales); see also Fox, Toehold Acquisitions, 
Potential Toehold Acquisitions and Section 7 of the Clayton Act, 42 Antitrust L.J. 573, 582 (1973). If necessary, any issues 
concerning the Omaha market can be further explored on remand. "
419,11," Since MP already has a fleet of 34 river barges specially equipped for cement transportation, it is not clear that Cargill's 
barging facilities would be of substantial aid; in any event, barging would not be used in the St. Louis and Kansas City markets, 
where MP plants are located.  The alleged similarities in marketing and production between cement and bulk commodities are 
not impressive.  Even though both salt and cement require mining facilities and are often sold in bulk lots to industrial users, 
these similarities are not the sort that would be likely to produce overwhelming competitive advantages through the joint 
operation of the two enterprises.  Finally, salt production is an extremely small part of Cargill's business -- about 6/10 of 1% in 
sales."
419,12," As was noted in ABA, Antitrust Developments 68 (1968), a conglomerate merger is not necessarily anti-competitive, but may 
actually promote competition as, for example, ""where the conglomerate enterprise displaces a stagnant or inefficient firm in an 
industry dominated by a few powerful firms."" See also Note, 72 Mich. L. Rev. 837, 852 (1974). "
