Category,Content
HN7,Antitrust & Trade Law > ... > Private Actions > Standing > Sherman Act
HN8,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN8,Governments > State & Territorial Governments > Claims By & Against
HN8,Antitrust & Trade Law > Regulated Industries > Energy & Utilities > General Overview
HN8,Antitrust & Trade Law > Regulated Industries > Energy & Utilities > State Regulation
HN8,Communications Law > Regulators > US Federal Communications Commission > Jurisdiction
HN8,Energy & Utilities Law > Antitrust Issues > Antitrust Immunity
HN8,Energy & Utilities Law > Electric Power Industry > State Regulation > General Overview
HN8,Energy & Utilities Law > Pipelines & Transportation > General Overview
HN8,Energy & Utilities Law > Pipelines & Transportation > Electricity Transmission
HN8,Energy & Utilities Law > Utility Companies > General Overview
HN8,Energy & Utilities Law > Utility Companies > Buying & Selling of Power
HN8,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN8,Governments > Public Improvements > General Overview
HN9,Energy & Utilities Law > Utility Companies > Buying & Selling of Power
HN9,Energy & Utilities Law > Natural Gas Industry > General Overview
HN9,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN9,Energy & Utilities Law > Utility Companies > General Overview
LexisNexis® Headnotes,Civil Procedure > ... > Class Actions > Class Members > General Overview
LexisNexis® Headnotes,Civil Procedure > Special Proceedings > Class Actions > General Overview
LexisNexis® Headnotes,Civil Procedure > Settlements > General Overview
HN1,Antitrust & Trade Law > ... > Private Actions > Purchasers > Direct Purchasers
HN1,Civil Procedure > Settlements > General Overview
HN1,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN1,Antitrust & Trade Law > ... > Private Actions > Purchasers > General Overview
HN1,Civil Procedure > Special Proceedings > Class Actions > Judicial Discretion
HN2,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN3,Antitrust & Trade Law > ... > Settlements > Consent Judgments > General Overview
HN3,Civil Procedure > Judgments > Relief From Judgments > Altering & Amending Judgments
HN3,Torts > Procedural Matters > Multiple Defendants > General Overview
HN3,Civil Procedure > Settlements > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > General Overview
LexisNexis® Headnotes,Business & Corporate Compliance > ... > Labor & Employment Law > Collective Bargaining & Labor
LexisNexis® Headnotes,Relations > Bargaining Subjects
LexisNexis® Headnotes,Antitrust & Trade Law > Exemptions & Immunities > Labor > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Exemptions & Immunities > Labor > Nonstatutory Exemptions
LexisNexis® Headnotes,Antitrust & Trade Law > Exemptions & Immunities > Labor > Statutory Exemptions
LexisNexis® Headnotes,Antitrust & Trade Law > Regulated Industries > Sports > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Regulated Industries > Sports > Football
LexisNexis® Headnotes,Labor & Employment Law > Collective Bargaining & Labor Relations > Enforcement of Bargaining Agreements
HN1,Antitrust & Trade Law > Regulated Industries > Sports > General Overview
HN1,Business & Corporate Compliance > ... > Labor & Employment Law > Collective Bargaining & Labor
HN1,Relations > Bargaining Subjects
HN2,Business & Corporate Compliance > ... > Labor & Employment Law > Collective Bargaining & Labor
HN2,Relations > Bargaining Subjects
HN2,Business & Corporate Compliance > ... > Labor & Employment Law > Collective Bargaining & Labor
HN2,Relations > Duty to Bargain
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Per Se
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Monopolies & Monopolization > Conspiracy to Monopolize > Sherman Act
LexisNexis® Headnotes,Antitrust & Trade Law > Sherman Act > General Overview
HN1,Antitrust & Trade Law > ... > Monopolies & Monopolization > Attempts to Monopolize > General Overview
HN1,Antitrust & Trade Law > Sherman Act > General Overview
HN1,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN2,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > General Overview
HN2,Antitrust & Trade Law > Regulated Practices > Monopolies & Monopolization > General Overview
HN2,Antitrust & Trade Law > Sherman Act > General Overview
HN3,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN3,Antitrust & Trade Law > ... > Monopolies & Monopolization > Actual Monopolization > General Overview
HN3,Antitrust & Trade Law > Sherman Act > General Overview
HN4,Antitrust & Trade Law > ... > Monopolies & Monopolization > Actual Monopolization > General Overview
HN4,Patent Law > Double Patenting > General Overview
HN4,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > General Overview
HN5,Antitrust & Trade Law > ... > Private Actions > Costs & Attorney Fees > General Overview
HN5,Antitrust & Trade Law > Clayton Act > General Overview
HN5,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN6,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN6,Antitrust & Trade Law > Clayton Act > General Overview
HN6,Antitrust & Trade Law > Clayton Act > Scope
HN6,Antitrust & Trade Law > Clayton Act > Remedies > General Overview
HN6,Antitrust & Trade Law > ... > Private Actions > Costs & Attorney Fees > General Overview
HN6,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN7,Antitrust & Trade Law > Clayton Act > Claims
HN7,Antitrust & Trade Law > Clayton Act > General Overview
HN7,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN8,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN9,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN10,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN10,Patent Law > ... > Defenses > Inequitable Conduct > General Overview
HN11,Antitrust & Trade Law > ... > Private Actions > Standing > Clayton Act
HN11,Business & Corporate Law > Distributorships & Franchises > Remedies > General Overview
HN11,Antitrust & Trade Law > Clayton Act > General Overview
HN11,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN11,Business & Corporate Law > Distributorships & Franchises > Causes of Action > Restraints of Trade
HN12,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > General Overview
HN12,Patent Law > Ownership > General Overview
HN13,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > Assignments
HN13,Business & Corporate Compliance > ... > Remedies > Buyer's Damages & Remedies > General Overview
HN13,Patent Law > Ownership > General Overview
HN13,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > General Overview
HN14,Patent Law > Ownership > General Overview
HN15,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > Assignments
HN15,Business & Corporate Compliance > ... > Ownership > Conveyances > Licenses
HN15,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > General Overview
HN15,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > Licenses
HN15,Patent Law > Ownership > General Overview
HN16,Business & Corporate Compliance > ... > Ownership > Conveyances > Licenses
HN16,Patent Law > Ownership > Patents as Property
HN16,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > Licenses
HN16,Patent Law > Ownership > General Overview
HN16,Patent Law > Ownership > Conveyances > General Overview
HN16,Business & Corporate Compliance > ... > Ownership > Conveyances > Royalties
HN17,Civil Procedure > ... > Justiciability > Standing > General Overview
HN17,"Estate, Gift & Trust Law > Wills > Will Contests > No Contest Clauses"
HN17,Patent Law > ... > Defenses > Inequitable Conduct > General Overview
HN17,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN17,Patent Law > ... > Damages > Collateral Assessments > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Sherman Act > General Overview
LexisNexis® Headnotes,Torts > Vicarious Liability > Partners > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Clayton Act > General Overview
LexisNexis® Headnotes,Torts > ... > Multiple Defendants > Contribution > General Overview
HN1,Governments > Courts > Judicial Precedent
LexisNexis® Headnotes,Civil Procedure > ... > Removal > Specific Cases Removed > Federal Questions
LexisNexis® Headnotes,Civil Procedure > ... > Removal > Specific Cases Removed > General Overview
HN1,Civil Procedure > ... > Removal > Specific Cases Removed > General Overview
HN1,Civil Procedure > ... > Federal & State Interrelationships > Federal Common Law > General Overview
HN2,Constitutional Law > Congressional Duties & Powers > Commerce Clause > General Overview
HN2,Transportation Law > Interstate Commerce > Federal Powers
HN3,Civil Procedure > ... > Diversity Jurisdiction > Amount in Controversy > Determination
HN3,Civil Procedure > ... > Diversity Jurisdiction > Amount in Controversy > General Overview
HN3,Civil Procedure > ... > Diversity Jurisdiction > Citizenship > General Overview
HN4,Civil Procedure > ... > Diversity Jurisdiction > Citizenship > General Overview
HN4,Governments > State & Territorial Governments > Statehood
HN5,Civil Procedure > ... > Jurisdiction > Subject Matter Jurisdiction > General Overview
HN5,Governments > State & Territorial Governments > Claims By & Against
HN5,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN5,Civil Procedure > Appeals > Appellate Jurisdiction > State Court Review
HN6,Civil Procedure > ... > Diversity Jurisdiction > Amount in Controversy > Determination
HN6,Civil Procedure > ... > Diversity Jurisdiction > Amount in Controversy > General Overview
HN6,Civil Procedure > ... > Diversity Jurisdiction > Citizenship > General Overview
HN6,Civil Procedure > ... > Diversity Jurisdiction > Citizenship > Individuals
HN7,Antitrust & Trade Law > ... > Private Actions > Costs & Attorney Fees > State Regulation
HN7,Civil Procedure > ... > Diversity Jurisdiction > Amount in Controversy > General Overview
HN7,Antitrust & Trade Law > ... > Private Actions > Costs & Attorney Fees > General Overview
HN7,Civil Procedure > Remedies > Costs & Attorney Fees > General Overview
LexisNexis® Headnotes,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN1,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN1,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Leave of Court
HN1,Antitrust & Trade Law > Clayton Act > General Overview
HN1,Antitrust & Trade Law > Clayton Act > Remedies > General Overview
HN1,Antitrust & Trade Law > Clayton Act > Remedies > Injunctions
HN1,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN1,Civil Procedure > ... > Pleadings > Amendment of Pleadings > General Overview
HN1,Civil Procedure > Remedies > Injunctions > General Overview
HN2,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Leave of Court
HN2,Civil Procedure > ... > Pleadings > Amendment of Pleadings > General Overview
HN3,Antitrust & Trade Law > Clayton Act > Claims
HN3,Antitrust & Trade Law > Clayton Act > General Overview
HN3,Antitrust & Trade Law > Clayton Act > Remedies > General Overview
HN3,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN3,Antitrust & Trade Law > Clayton Act > Remedies > Injunctions
HN4,Antitrust & Trade Law > Sherman Act > General Overview
HN4,Criminal Law & Procedure > ... > Inchoate Crimes > Conspiracy > Elements
HN4,Antitrust & Trade Law > ... > Monopolies & Monopolization > Attempts to Monopolize > General Overview
HN4,Antitrust & Trade Law > ... > Monopolies & Monopolization > Attempts to Monopolize > Sherman Act
HN4,Antitrust & Trade Law > ... > Monopolies & Monopolization > Conspiracy to Monopolize > Sherman Act
HN5,Antitrust & Trade Law > Sherman Act > General Overview
HN6,Antitrust & Trade Law > Sherman Act > General Overview
HN7,Antitrust & Trade Law > Regulated Industries > Higher Education & Professional Associations > General
HN7,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
HN7,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN7,Antitrust & Trade Law > Sherman Act > General Overview
HN8,Antitrust & Trade Law > Sherman Act > General Overview
HN9,Antitrust & Trade Law > Sherman Act > General Overview
