Category,Content
LexisNexis® Headnotes,Energy & Utilities Law > Electric Power Industry > State Regulation > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > Utility Companies > Buying & Selling of Power
HN1,Civil Procedure > Appeals > Remands
HN2,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
HN2,Governments > Legislation > Statute of Limitations > Time Limitations
HN2,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN2,Energy & Utilities Law > Electric Power Industry > Federal Power Act > Judicial Review
HN3,Administrative Law > Judicial Review > Reviewability > Standing
HN3,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN3,Business & Corporate Compliance > ... > Environmental Law > Hazardous Wastes & Toxic
HN3,"Substances > Federal Insecticide, Fungicide & Rodenticide Act"
HN3,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
HN3,Energy & Utilities Law > Administrative Proceedings > Judicial Review > Jurisdiction
HN3,Energy & Utilities Law > ... > US Federal Energy Regulatory Commission > Hearings & Orders > Judicial
HN4,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
HN4,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Rates
HN5,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
HN5,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Rates
HN6,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN6,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > Authorities & Powers
HN6,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN6,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN6,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN7,Communications Law > Regulators > US Federal Communications Commission > Jurisdiction
HN7,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN7,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN7,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN7,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN7,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Rates
HN8,Energy & Utilities Law > Utility Companies > Contracts for Service
HN8,Energy & Utilities Law > Electric Power Industry > Electric Power Rates > General Overview
HN8,Energy & Utilities Law > Electric Power Industry > Electric Power Rates > Retail Rates
HN8,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Rates
HN8,Energy & Utilities Law > Utility Companies > General Overview
HN8,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN9,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN9,Tax Law > State & Local Taxes > Public Utility Taxes > Imposition of Tax
HN9,Energy & Utilities Law > Taxation Issues
HN9,Tax Law > State & Local Taxes > Public Utility Taxes > General Overview
HN10,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
HN11,Energy & Utilities Law > Antitrust Issues > Exclusionary Conduct
HN11,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN11,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN11,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN11,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Rates
HN12,Energy & Utilities Law > Antitrust Issues > Exclusionary Conduct
HN12,Evidence > Inferences & Presumptions > General Overview
HN12,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN12,Energy & Utilities Law > Antitrust Issues > Pricing Conduct
HN12,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN12,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN12,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Rates
HN13,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN13,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN14,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN14,Energy & Utilities Law > Antitrust Issues > Pricing Conduct
HN14,Governments > Local Governments > Duties & Powers
HN14,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN14,Energy & Utilities Law > Antitrust Issues > Exclusionary Conduct
HN14,Evidence > Inferences & Presumptions > General Overview
HN15,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN15,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN15,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN15,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN15,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > Electric Power Industry > Federal Power Act > Judicial Review
LexisNexis® Headnotes,Governments > Legislation > Statute of Limitations > Time Limitations
LexisNexis® Headnotes,Administrative Law > Judicial Review > Reviewability > Jurisdiction & Venue
LexisNexis® Headnotes,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Rates
HN1,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN2,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN2,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN2,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN2,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN3,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN3,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > Authorities & Powers
HN3,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN3,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN3,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN4,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN4,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN5,Communications Law > Regulators > US Federal Communications Commission > Jurisdiction
HN5,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN5,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN6,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN7,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN8,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN8,Governments > Local Governments > Administrative Boards
HN8,Administrative Law > Judicial Review > Standards of Review > Arbitrary & Capricious Standard of Review
HN8,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
HN8,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN9,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN9,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN10,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN10,Administrative Law > Judicial Review > Standards of Review > Abuse of Discretion
HN10,Energy & Utilities Law > Administrative Proceedings > Judicial Review > Standards of Review
HN10,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN11,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
HN11,Administrative Law > Judicial Review > Standards of Review > Substantial Evidence
HN11,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN11,Energy & Utilities Law > ... > US Federal Energy Regulatory Commission > Hearings & Orders > Judicial
HN11,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN12,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN12,Energy & Utilities Law > Antitrust Issues > General Overview
HN12,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN12,Energy & Utilities Law > Electric Power Industry > State Regulation > General Overview
HN12,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN13,Energy & Utilities Law > Antitrust Issues > Exclusionary Conduct
HN13,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN13,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN13,Energy & Utilities Law > Antitrust Issues > General Overview
HN13,Energy & Utilities Law > Antitrust Issues > Pricing Conduct
HN13,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN13,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Rates
HN13,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN14,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN14,Energy & Utilities Law > Antitrust Issues > Exclusionary Conduct
HN14,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN14,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN14,Energy & Utilities Law > Antitrust Issues > General Overview
HN14,Energy & Utilities Law > Antitrust Issues > Pricing Conduct
HN14,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN15,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN15,Energy & Utilities Law > Antitrust Issues > General Overview
HN15,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN15,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN15,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN16,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN16,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN16,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN16,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN17,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN17,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN18,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > Predatory Hiring
HN18,Energy & Utilities Law > Antitrust Issues > General Overview
HN18,Antitrust & Trade Law > ... > Actual Monopolization > Anticompetitive & Predatory Practices > General
HN18,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN19,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN19,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN19,Governments > Local Governments > Duties & Powers
HN19,Administrative Law > ... > Formal Adjudicatory Procedure > Hearings > General Overview
HN19,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN19,Energy & Utilities Law > Utility Companies > Rates > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN1,Business & Corporate Compliance > ... > Ownership > Conveyances > Assignments
HN1,Civil Procedure > ... > Summary Judgment > Supporting Materials > Affidavits
HN1,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Supporting Materials > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Motions for Summary Judgment > Timing of Motions &
HN2,Civil Procedure > Judgments > Preclusion of Judgments > Res Judicata
