Category,Content
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
HN1,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN1,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN2,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN3,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN3,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN4,Civil Procedure > ... > Justiciability > Standing > General Overview
HN4,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN5,Civil Procedure > ... > Justiciability > Case & Controversy Requirements > General Overview
HN5,Civil Procedure > ... > Justiciability > Standing > General Overview
HN5,Civil Procedure > ... > Class Actions > Class Members > General Overview
HN6,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN7,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Numerosity
HN8,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN9,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN10,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN11,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN11,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN12,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN13,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN14,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN14,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN15,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN15,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN16,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN17,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN18,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN19,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN20,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN21,Antitrust & Trade Law > Clayton Act > Claims
HN22,Antitrust & Trade Law > Sherman Act > Claims
HN23,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN23,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN24,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN24,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
HN25,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN25,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
HN26,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN27,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN28,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN29,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
HN30,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN30,Antitrust & Trade Law > ... > Private Actions > Standing > Sherman Act
HN31,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN32,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN33,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN34,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN34,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN34,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
LexisNexis® Headnotes,Civil Procedure > Judgments > Preclusion of Judgments > Law of the Case
HN1,Governments > Courts > Judicial Precedent
HN2,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Horizontal Market Allocation
HN2,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > Price Fixing
HN3,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > Price Fixing
HN4,Civil Procedure > Judgments > Preclusion of Judgments > Law of the Case
HN5,Antitrust & Trade Law > Sherman Act > Defenses
HN5,Constitutional Law > Prohibition
HN6,Antitrust & Trade Law > Sherman Act > General Overview
HN6,Constitutional Law > Prohibition
HN7,Antitrust & Trade Law > Sherman Act > Defenses
HN7,Constitutional Law > Prohibition
HN8,Civil Procedure > Appeals > Standards of Review > Clearly Erroneous Review
HN8,Civil Procedure > Appeals > Standards of Review > De Novo Review
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > De Novo Review
LexisNexis® Headnotes,Governments > Legislation > Statute of Limitations > General Overview
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN1,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN1,Governments > Legislation > Statute of Limitations > Time Limitations
HN1,Torts > Business Torts > Unfair Business Practices > Defenses
HN1,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN1,Torts > Procedural Matters > Statute of Limitations > General Overview
HN2,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN2,Governments > Legislation > Interpretation
HN2,Governments > Legislation > Statute of Limitations > Time Limitations
HN3,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN3,Governments > Legislation > Interpretation
HN3,Governments > Legislation > Statute of Limitations > Time Limitations
HN4,Governments > Legislation > Statute of Limitations > Time Limitations
HN5,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN5,Governments > Legislation > Statute of Limitations > Time Limitations
HN6,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN6,Governments > Legislation > Statute of Limitations > Time Limitations
HN7,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN8,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN8,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN8,Antitrust & Trade Law > Regulated Practices > Private Actions > State Regulation
HN9,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN9,Evidence > Burdens of Proof > Allocation
HN9,Antitrust & Trade Law > ... > Private Actions > Costs & Attorney Fees > State Regulation
HN10,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN10,Evidence > Burdens of Proof > Allocation
HN10,Torts > Business Torts > Unfair Business Practices > Elements
HN10,Torts > Business Torts > Unfair Business Practices > General Overview
LexisNexis® Headnotes,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
LexisNexis® Headnotes,Evidence > Burdens of Proof > Allocation
LexisNexis® Headnotes,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
LexisNexis® Headnotes,Civil Procedure > Judicial Officers > Judges > Discretionary Powers
HN1,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN2,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN2,Civil Procedure > ... > Notice of Class Action > Content of Notice > Opt Out Provisions
HN3,Antitrust & Trade Law > ... > Private Actions > Purchasers > Indirect Purchasers
HN3,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN4,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN4,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Superiority
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > De Novo Review
LexisNexis® Headnotes,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
LexisNexis® Headnotes,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN1,Antitrust & Trade Law > Sherman Act > Claims
HN2,Antitrust & Trade Law > Sherman Act > Claims
HN2,Antitrust & Trade Law > Sherman Act > Scope > Monopolization Offenses
HN3,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN4,Antitrust & Trade Law > ... > Private Actions > Racketeer Influenced & Corrupt Organizations > Scope
HN4,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN5,Antitrust & Trade Law > ... > Private Actions > Racketeer Influenced & Corrupt Organizations > Scope
HN5,Banking Law > ... > Criminal Offenses > Bank Fraud > Elements
HN5,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN6,Antitrust & Trade Law > ... > Private Actions > Racketeer Influenced & Corrupt Organizations > Scope
HN6,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN7,Antitrust & Trade Law > ... > Private Actions > Racketeer Influenced & Corrupt Organizations > Scope
HN7,Banking Law > ... > Criminal Offenses > Bank Fraud > Elements
HN7,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN8,Criminal Law & Procedure > ... > Fraud Against the Government > Mail Fraud > Elements
HN9,Criminal Law & Procedure > ... > Extortion > Hobbs Act > Elements
HN10,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Leave of Court
LexisNexis® Headnotes,Civil Procedure > Judgments > Summary Judgment > Evidentiary Considerations
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Motions for Summary Judgment > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Appropriateness
HN1,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Nonmovant Persuasion & Proof
HN1,Civil Procedure > Judgments > Summary Judgment > Evidentiary Considerations
HN1,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Genuine Disputes
HN1,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Legal Entitlement
HN2,Contracts Law > Contract Interpretation > Ambiguities & Contra Proferentem > General Overview
HN2,Contracts Law > Contract Interpretation > General Overview
HN3,Business & Corporate Law > Agency Relationships > Duties & Liabilities > General Overview
HN3,Business & Corporate Law > ... > Duties & Liabilities > Authorized Acts of Agents > Scope of Authority
HN4,"Business & Corporate Law > ... > Duties & Liabilities > Care, Good Faith & Reasonable Skill > Duty of Good"
HN4,Business & Corporate Law > ... > Duties & Liabilities > Authorized Acts of Agents > General Overview
HN4,Business & Corporate Law > ... > Duties & Liabilities > Authorized Acts of Agents > Scope of Authority
HN4,"Business & Corporate Law > ... > Duties & Liabilities > Care, Good Faith & Reasonable Skill > General"
HN5,"Business & Corporate Law > ... > Duties & Liabilities > Care, Good Faith & Reasonable Skill > Duty of Good"
HN5,Business & Corporate Law > ... > Duties & Liabilities > Authorized Acts of Agents > Scope of Authority
HN5,"Business & Corporate Law > ... > Duties & Liabilities > Care, Good Faith & Reasonable Skill > General"
HN6,Torts > ... > Contracts > Intentional Interference > Elements
HN6,Torts > ... > Commercial Interference > Contracts > General Overview
HN7,Antitrust & Trade Law > Clayton Act > Claims
HN7,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN7,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN8,Antitrust & Trade Law > ... > Private Actions > Standing > Clayton Act
HN8,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN9,Antitrust & Trade Law > ... > Private Actions > Standing > Clayton Act
HN9,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN9,Antitrust & Trade Law > Clayton Act > Remedies > Injunctions
HN9,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
