Category,Content
HN4,Mergers & Acquisitions Law > General Overview
HN4,Mergers & Acquisitions Law > Antitrust > General Overview
HN5,Antitrust & Trade Law > Clayton Act > General Overview
HN5,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN6,Energy & Utilities Law > Antitrust Issues > General Overview
HN6,Mergers & Acquisitions Law > Antitrust > General Overview
HN6,Antitrust & Trade Law > Clayton Act > General Overview
HN6,Antitrust & Trade Law > Clayton Act > Penalties
HN6,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN6,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN6,Energy & Utilities Law > Natural Gas Industry > General Overview
HN6,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN7,Antitrust & Trade Law > Clayton Act > General Overview
HN7,Business & Corporate Compliance > ... > Transportation Law > Interstate Commerce > US Interstate
HN8,Energy & Utilities Law > Antitrust Issues > General Overview
HN8,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN9,Antitrust & Trade Law > Clayton Act > General Overview
HN9,Mergers & Acquisitions Law > Antitrust > General Overview
HN9,Mergers & Acquisitions Law > General Overview
HN10,Antitrust & Trade Law > Clayton Act > General Overview
HN10,Evidence > Burdens of Proof > General Overview
HN11,Energy & Utilities Law > Antitrust Issues > General Overview
HN11,Mergers & Acquisitions Law > Antitrust > General Overview
HN11,Antitrust & Trade Law > Clayton Act > General Overview
HN11,Antitrust & Trade Law > Clayton Act > Scope
HN11,Antitrust & Trade Law > Clayton Act > Jurisdiction
HN11,Antitrust & Trade Law > Procedural Matters > Jurisdiction > General Overview
HN11,Communications Law > Regulators > US Federal Communications Commission > Jurisdiction
HN11,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN11,Energy & Utilities Law > ... > US Federal Energy Regulatory Commission > Civil Actions > Jurisdiction
HN11,Energy & Utilities Law > Natural Gas Industry > General Overview
HN11,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN11,Mergers & Acquisitions Law > General Overview
HN12,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN12,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN12,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN12,Energy & Utilities Law > Pipelines & Transportation > Natural Gas Transportation
HN12,Energy & Utilities Law > Utility Companies > Buying & Selling of Power
HN13,Administrative Law > Judicial Review > Reviewability > Exhaustion of Remedies
HN13,Antitrust & Trade Law > Procedural Matters > Jurisdiction > Primary Jurisdiction
HN13,Administrative Law > Separation of Powers > Jurisdiction
HN13,Administrative Law > Separation of Powers > Primary Jurisdiction
HN13,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
Headnotes,ADMINISTRATIVE LAW §123  >  PUBLIC SERVICE COMMISSIONS §31  > merger -- evidence -- antitrust violations. --
Headnotes,> Headnote:
LEdHN[1],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §5  > immunity. --  > Headnote:"
LEdHN[2],STATUTES §229  > on same subject. --  > Headnote:
LEdHN[3],INTERSTATE COMMERCE COMMISSION §39  > mergers -- antitrust immunity. --  > Headnote:
LEdHN[4],"PUBLIC SERVICE COMMISSIONS §26  >  RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES"
LEdHN[4],§86  > jurisdiction -- deciding antitrust issues. --  > Headnote:
LEdHN[5],ADMINISTRATIVE LAW §320  >  COMMISSIONS §26  > merger -- antitrust issue -- awaiting court's decision. --  > Headnote:
LEdHN[6],"ADMINISTRATIVE LAW §174  >  PUBLIC SERVICE COMMISSIONS §32  >  RESTRAINTS OF TRADE, MONOPOLIES, AND"
LEdHN[6],UNFAIR TRADE PRACTICES §44  > order approving merger -- effect -- antitrust suit. --  > Headnote:
LEdHN[7],PUBLIC SERVICE COMMISSIONS §26  > jurisdiction -- mergers. --  > Headnote:
LEdHN[8],ADMINISTRATIVE LAW §320  > primary jurisdiction. --  > Headnote:
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
HN1,Business & Corporate Compliance > ... > Ownership > Conveyances > Licenses
HN1,International Trade Law > International Commerce & Trade > Exports & Imports > General Overview
HN1,Patent Law > Infringement Actions > Infringing Acts > General Overview
HN1,Antitrust & Trade Law > ... > Monopolies & Monopolization > Attempts to Monopolize > General Overview
HN1,Patent Law > ... > Utility Patents > Product Patents > Machines
HN1,Antitrust & Trade Law > ... > Intellectual Property > Ownership & Transfer of Rights > Licenses
