Page,Label,Text
436,2," Ohio-based multi-employer trust funds, by one estimate, pay health care costs of approximately 450,000 persons. The 
proposed class consists of all jointly-administered, multi-employer health and welfare trusts in Ohio and their respective trustees. 
The trust funds serve union members in industries, such as transportation and the building trades, where a unionist might have a 
series of employers throughout his or her career. See Doc. 153, Affidavit of Michael E. Withey. "
437,3," Defendants are Philip Morris, Inc.; RJR Nabisco, Inc.; RJR Nabisco Holdings Corp.; R.J. Reynolds Tobacco Co.; Brown & 
Williamson Tobacco Corp.; Lorillard Tobacco Co.; American Tobacco Co.; Liggett Group, Inc.; United States Tobacco Sales and 
Marketing Co., Inc.; The Council for Tobacco Research - U.S.A., Inc.; The Tobacco Institute, Inc.; Hill & Knowlton, Inc.; and 
British-American Tobacco Co., Ltd. (""BATCo.""). On September 8, 1998, plaintiffs voluntarily dismissed The Smokeless Tobacco Council, Inc. as a defendant in this case [Doc. 
237]. Further, by order entered September 14, 1998, this Court dismissed Defendant B.A.T. Industries, p.l.c. as a defendant in 
this case [Doc 238]."
437,4," On September 8, 1998, plaintiffs voluntarily dismissed without prejudice certain claims. These include Count V (fraud), Count 
IX (unjust enrichment), and Count XII (violation of the Ohio Deceptive Trade Practices Act). Plaintiffs earlier withdrew Count VIII 
(breach of warranty), Count XIII (violation of ERISA), Count XVII (strict product liability), and Count XVIII (negligence), [See Doc. 
237]. On June 22, 1998, Plaintiff Funds also voluntarily dismissed certain claims based upon the ""regulatory enterprise."" These claims 
include Count II (violation of federalRICO, 18 U.S.C. §§ 1962(a) and (d)); Count III (violation of federalRICO, 18 U.S.C. §§ 
1962(b) and (d)); Count XV (violation of Ohio RICO, § 2923.32(A)(3)); and Count XVI (violation of Ohio RICO, § 2923.32(A)(2)). 
See Doc. 134. Further, by order dated September 10, 1998, the Court dismissed Counts VI (intentional breach of special duty) 
and Count VII (negligent breach of special duty) [Doc. 234]. The five remaining claims in this case are: Count I (federalRICO, 18 U.S.C. § 1962(c) and (d), except against Defendants 
Council for Tobacco Research, The Tobacco Institute, and Hill & Knowlton); Count IV (federal antitrust, 15 U.S.C. § 1, against all 
remaining defendants); Count X (state antitrust, Ohio Rev. Code § 1331 et seq., against all remaining defendants); Count XI 
(civil conspiracy against all remaining defendants); and Count XIV (Ohio RICO, Ohio Rev. Code § 2923.31 et seq., except 
against Defendants Council for Tobacco Research, The Tobacco Institute, and Hill & Knowlton)."
437,5," Plaintiffs' antitrust claims include one federal claim for violations of the Sherman Act, 15 U.S.C. § 1 et seq., and one state law 
claim for violations of the Valentine Act, Ohio Rev. Code. § 1331.01 et seq. "
438,6," In that same opinion and order, the Court granted the motion to dismiss by Defendant B.A.T. Industries, p.l.c., as the Court 
found it lacked personal jurisdiction over this foreign corporation. "
439,7," In Klehr, the Supreme Court recognized the applicability of the fraudulent concealment doctrine specifically in civil RICO cases. 
The Court also noted the effect of the doctrine in antitrust cases, such as a comment that a plaintiff's behavior was not irrelevant 
to applying the doctrine ""to antitrust or to civil RICO."" 117 S. Ct. at 1993. The Court notes too that Congress ""consciously 
patterned civil RICO after the Clayton Act."" Id. at 1990. Therefore, this Court does not hesitate to discuss the fraudulent 
concealment doctrine in the context of plaintiffs' federal and state RICO claims. However, the Ohio Corrupt Activity Act claim 
also allows a claim ""at any time within five years after the unlawful conduct terminates or the cause of action accrues."""
439,8," See Section P, First Amended Complaint: ""Tolling of the Applicable Statutes of Limitation,"" including PP 252, 253 and 254. 
Paragraph 254 reads, in pertinent part: Until very recently, . . . Plaintiffs and members of the Class and their participants and beneficiaries could not reasonably 
have discovered the wrongdoing at any time prior to this time, nor could the Plaintiffs and members of the Class and their 
participants and beneficiaries have, as a practical matter, taken legally effective action given the unavailability, until very 
recently, of internal memoranda and other documents (as generally described herein) as evidence in support of their 
claims. Defendants have attempted and are continuing their attempts to keep such internal information from reaching 
Plaintiffs and members of the Class and their participants and beneficiaries. Indeed, Defendants still refuse to admit, and 
continue to conceal, the fact that using Defendants' tobacco products causes disease and that nicotine in Defendants' 
cigarettes is addictive. The cigarette manufacturers still refuse to admit that they have manipulated the level and delivery of 
nicotine in their cigarettes. First Amended Complaint at P 254."
439,9," HN9[
] Fed. R. Civ. P. 9(b) reads in part: (b) Fraud, Mistake, Condition of the Mind. In all averments of fraud or mistake, the circumstances constituting fraud or 
mistake shall be stated with particularity. Malice, intent, knowledge, and other condition of mind of a person may be averred 
generally. "
440,10," Pl. Exh. 18. The memorandum reported one exception, H.S.N. Greene, who was an individual not associated with defendants. "
441,11, Pl. Exh. 25.
441,12, Id.
441,13, Pl. Exh. 55.
441,14, Pl. Exh. 30.
441,15, Pl. Exh. 46.
441,16, Id.
441,17, Pl. Exh. 165. 
442,18," Pl. Exh. 32 at 4 (""Implications of Battelle Hippo I & II and the Griffith Filter,"" July 17, 1963). See also Exh. 31 (a BAT report 
entitled ""A Tentative Hypothesis on Nicotine Addiction,"" prepared by G. Kaselbach and O. Libert, May 30, 1963)."
442,19, Id.
442,20, Pl. Exh. 65.
442,21, Id.
442,22, Pl. Exh. 91.
442,23, Pl. Exh. 133.
442,24, Id.
442,25, Id. 
443,26," Pl. Exh. 135 (Transcript of ""Good Morning America"")."
443,27, Pl. Exh. 139.
443,28, Pl. Exh. 145.
443,29," On April 14, 1994, the tobacco companies' CEOs before the Subcommittee on Health and the Environment of the Committee 
on Energy 7 Commerce. These executives testified that nicotine was not addictive: Phillip Morris executive William Campbell testified: ""I believe that nicotine is not addictive, yes."""
443,*," * * RJR executive James Johnston testified: ""Mr. Congressman, cigarettes and nicotine clearly do not meet the classic 
definition of addiction."""
443,*," * * Lorillard executive Andrew Tisch testified: ""I believe that nicotine is not addictive."""
443,*," * * Brown & Williamson executive Thomas Sandefur testified: ""I believe that nicotine is not addictive."""
443,*," * * American Tobacco Company executive Donald Johnston testified: ""And I, too, believe that nicotine is not addictive."""
443,*," * * United States Tobacco executive Joseph Taddeo testified: ""I don't believe that nicotine or our products are addictive."" Pl. Exh. 146."
443,30," On April 15, 1994, Defendant Philip Morris published an advertisement in The New York Times stating that ""Philip Morris does 
not believe that cigarette smoking is addictive."" Pl. Exh. 147. Defendant Brown & Williamson issued a similar statement in a May 10, 1994 press release. This press release declared that ""it 
has always been B&W's position -- and still is -- that cigarette smoking is not addictive."" Pl. Exh. 150. Additionally, in its May 12, 1997 issue, Time Magazine reported that James Morgan, president of Philip Morris, had given the 
following testimony in a sworn deposition: "
444,," If [cigarettes] are behaviorally addictive or habit forming, they are much more like . . . Gummi Bears. I love Gummi Bears . . 
. and I want Gummi Bears, and I like Gummi Bears, and I eat Gummi Bears, and I don't like it when I don't eat my Gummi 
Bears, but I'm certainly not addicted to them. Pl. Exh. 153 at 27."
444,31," Ohio Rev. Code § 2923.34(K) also allows a claim under the Ohio Corrupt Activity Act to be filed within five years of the time 
the cause of action accrues. That possibility provides for filing suit five years after the cause of action accrued. As applied to 
plaintiffs' federal RICO claim, it is unclear when the named plaintiffs discovered or should have discovered their RICO-type injury 
or injuries, and the date or dates on which the named plaintiffs knew or should have known of the ""pattern of racketeering."" The Court notes that the second limitations possibility, which closely resembles the rule for the federal RICO claim, has been 
used by other federal courts sitting in Ohio. See Baker v. Pfeifer, 940 F. Supp. 1168, 1181 (S.D. Ohio 1996); Cincinnati Gas & 
Elec. Co. v. General Elec. Co., 656 F. Supp. 49, 81 (S.D. Ohio 1986). However, these cases did not involve claims of an on-
going conspiracy, as are at issue in this litigation."
