Page,Label,Text
464,1," Had the accessory use provision of the Dallas ordinance been construed to have the meaning which the building inspection 
department understood it to have, that would not have rendered the ordinance facially unconstitutional."
464,2," It is true that, under Texas Local Government Code, § 211.009(c), the building inspection department's notices may have had 
the legal effect of requiring a four-to-one or five-to-zero vote in VIP's favor at the Board of Adjustment in order for VIP to prevail 
on an appeal. However, as VIP never took an appeal, this is irrelevant."
464,3," Section 211.010(c) provides: ""(c) An appeal stays all proceedings in furtherance of the action that is appealed unless the official from whom the appeal is 
taken certifies in writing to the board facts supporting the official's opinion that a stay would cause imminent peril to life or 
property. In that case, the proceedings may be stayed only by a restraining order granted by the board or a court of record 
on application, after notice to the official, if due cause is shown."" It is obvious in this case that the exception ""imminent peril to life or property"" would not be applicable. While the Dallas Development Code authorizes the building inspection department to have utilities disconnected in case of 
zoning violations, the City never did this. Although its violation notice threatened to take such action after fifteen days, the fifteen-
day period was sufficient for appeal to the Board of Adjustment and such appeal by its stay provisions would have prevented any 
such action. I also observe that under the Dallas Development Code it is a defense to prosecution that the person prosecuted is 
in compliance with an order of the Board of Adjustment, even if the party's action would otherwise constitute a violation. "
471,1," Smith Kline U.K. is not a defendant in this action. By reason of related litigation in the United Kingdom, plaintiff was enjoined 
from proceeding against Smith Kline U.K. in this country. Although originally named as a defendant in the present action, the 
amended complaint deleted Smith Kline U.K. as a party defendant. "
472,2," Defendants contend that MgK was being developed solely as a dietary supplement for nonpotassium-sparing diuretics. 
Plaintiff, on the other hand, contends that a potassium-sparing diuretic containing MgK was also being developed. Plaintiff points 
out that the MgK United States Patent sets forth a combination of a magnesium/potassium composition and hydrochlorothiazide 
(P-TAB 89, column 3). Hydrochlorothiazide was a basic ingredient in many of the diuretic drugs."
472,3," I will refer to the papers and exhibits concerning the pending motion to dismiss for summary judgment as follows: defendants' 
brief in support of this motion is designated ""defendants' brief,"" and the accompanying exhibits as D-TAB 1, etc. Defendants 
reply brief is designated ""defendants' reply"" and the accompanying exhibits as DR-TAB 1, etc. Defendants' fact supplement is "
473,," designated as such and the accompanying exhibits as DS-TAB 1, etc. Plaintiff's response to this motion is designated ""plaintiff's 
response"" and the accompanying exhibits as P-TAB 1, etc. Plaintiff's supplemental memorandum is designated ""plaintiff's 
supplement"" and the accompanying exhibits as PS-TAB 1, etc."
473,4," Dyazide is a compound containing triamterene and hydrochlorothiazide. Dyrennium, another drug manufactured by Smith Kline 
U.S., is composed only of triamterene. "
478,5, Neither memorandum is authenticated.
478,6," In the limited excerpt of Dr. Guthrie's testimony provided by defendants, Dr. Guthrie never explicitly states that he is referring to 
MgK. However, it appears that Dr. Guthrie was referring to MgK. In the excerpt, Dr. Guthrie is explaining the conclusion stated in 
an unidentified document. At the end of the excerpt, counsel asks Dr. Guthrie if he recalls ""writing any other memos about Dr. 
Bloch's product."" This question implies that the unidentified document concerned MgK and that, therefore, Dr. Guthrie's 
comments concerned MgK. "
479,7," The Marketing Recommendation is not authenticated. However, defendants agree that the document at P-TAB 55 is indeed a 
marketing recommendation written by defendants' marketing department and delivered on January 15, 1975. (Defendants' fact 
supplement at 24, 26)."
479,8, The article is self-authenticating under Fed. R. Evid. 902(6). The article is otherwise unauthenticated.
479,9, The supposed advertisements bear no dates and are unauthenticated. 
480,10," The marketing document provided by plaintiff is undated and is unauthenticated. However, defendants agree on pages 26 
through 27 of their fact supplement that P-TAB 59 is a Dyazide marketing document, circa 1975."
480,11," The memorandum is unauthenticated. On page 37 of their reply brief, however, defendants agree that P-TAB 61 is a ""memo to 
Dr. Nance."" "
481,12, The memorandum is unauthenticated. 
482,13," The memorandum is unauthenticated. However, defendants agree that the document at P-TAB 73 is, in fact, a memorandum 
for Weaver to Minter. (Defendants' fact supplement at 29)."
482,14," The letter is unauthenticated. Defendants agree, however, that the document of P-TAB 74 is a letter from plaintiff to Weaver. 
(Defendants' fact supplement at 31). "
484,15," The letter is unauthenticated. Also, the quality of the copy is so poor that the name of the addressee cannot be read."
484,16, The memorandum is unauthenticated.
484,17," The memorandum is unauthenticated. However, defendants agree that the document at P-TAB 84 is a memorandum from 
Jackson-Moore to Cross. (Defendants' fact supplement at 35-36). "
485,18, The letter is unauthenticated. 
486,19, This letter is unauthenticated.
486,20," Keps's statement Is hearsay, possibly admissible as an admission."
486,21, The application is unauthenticated. 
487,22," Neither letter is authenticated. Defendants agree, however, that P-TAB 86 is a ""Letter from Bloch's Solicitor to Pickford."" 
(Defendants' fact supplement at 36)."
487,23, The letter is unauthenticated.
487,24, The letter is unauthenticated. 
488,25, The document Is unauthenticated.
488,26, The document is unauthenticated. 
489,27, The document is unauthenticated.
489,28, The document is unauthenticated. 
491,29," ""HN14[
] Antitrust injury assumes that the violation 'caused' the injury, but considers whether the aspect of the violation that 
'makes the conduct unlawful' was the cause of the injury, or perhaps some other aspect."" P. Areeda & H. Hoven Kamp, 1987 
Supplement to Antitrust Law 280 (1987). "
492,30," Plaintiffs evidence indicates that, in 1974, plaintiff assigned his entire right, title and interest in the licensing agreement to 
trustees. Nothing in the evidence indicates that plaintiff reobtained these rights. The evidence also indicates that, in 1982, 
plaintiff assigned the rights to develop MgK to Lansdowne Research & Development Limited and never reobtained these rights. "
497,1," Rule 74.01(b). Plaintiff's First Amended Petition for damages filed November 17, 1986 was amended by interlineation on April 
29, 1987. The petition was in three counts -- Count I, conspiracy; Count II, tortious interference with business expectancy and 
Count III, violation of the Missouri Antitrust Law, ch. 416, R.S.Mo. 1986. The defendants, Jenn Air, Roth Distributing Co., and 
Wick, filed motions to dismiss Counts I, II, and III, and the trial court sustained the motions as to Count III, but overruled the 
motions as to Counts I and II. Thereafter plaintiff voluntarily dismissed Counts I and II and the trial court in its ""memorandum and 
order"" of January 4, 1988, entered a final judgment on Count III for purposes of appeal. The original petition was filed on 
December 27, 1984. After certain motions to dismiss the appeal were filed in this court, and were originally taken with the case, this court, on its own 
motion, on June 2, 1988, set aside the orders taking the motions to dismiss the appeal with the case, denied the respondents 
motions to dismiss the appeal, and granted appellant leave to file a late notice of appeal. Rule 81.07. The order dismissing 
Count III is, under the facts, an appealable order. "
499,2," The legislative history of the Sherman Act is replete with statements that the Act was designed to supplement rather than to 
preempt state law. Senator Sherman so argued. 21 Cong. Rec. 2456-57 (1890) quoted in Hovenkamp, supra, 58 Ind. L. J. at 
379. It has been recognized that in addition to federal statutes state antitrust laws have played a part in antitrust enforcement. The 
majority of the states have passed legislation which generally tracks the Sherman Act. Considerable litigation exists, it is said, 
under some of these laws -- notably the Donnelly Act in New York, N. Y. Gen. Bus. Law § 340 (McKinney 1968 Supp.) and the 
Cartwright Act in California, Cal. Bus. & Prof. Code § 16700-16760 (West 1983). See P. Jones, Litigating Private Antitrust 
Actions, § 10.2 at 5 (1984). "
500,3," See discussion of Rice, supra, in Note, supra, 54 Fordham L.Rev. at 248 et seq."
500,4," See State v. Lawn King, Inc., 150 N.J. Super. 204, 375 A.2d 295, 302-03 (1977), rev'd on other grounds, 169 N.J. Super. 346, 
404 A.2d 1215 (1979) aff'd in 84 N.J. 179, 417 A.2d 1025 (1980). It has been held that, while state courts have no jurisdiction to construe or enforce federal antitrust laws and that such 
jurisdiction is vested in the federal courts, Union Oil Co. v. Chandler, 4 Cal. App. 3d 716, 84 Cal. Rptr. 756 (1970), state courts 
have jurisdiction when the pleadings avoid reference to the federal Sherman Act. Caraway v. Ford Motor Co., 148 F. Supp. 776, 
(D.C.Mo. 1957). "
