Page,Label,Text
1205,5," MSA Shipment Data and Marlin Take-Away Data are types of marketing data upon which the parties regularly rely. The parties 
also cite to IRI-Capstone Data. "
1206,6," Workload volume is a term that describes the volume of a manufacturer's total sales at stores that a manufacturer calls on 
regularly. Some of the sales data in the record before the court is presented as workload volume and other data are presented 
as cigarette industry volume (CIV). CIV figures are more appropriate for the present analysis because they reflect the relevant 
product and geographic markets--all retail cigarettes sold in the United States."
1206,7," Plaintiffs failed to provide CIV figures for CMO2 stores. The figure Plaintiffs submitted to the court regarding CMO2 stores 
(15.8% of PM's workload volume) fails to reflect the relevant market in that it is based on PM's workload volume rather than CIV. 
Furthermore, this figure overstates the penetration of PM's CMO2 contracts. Using the 15.8% of PM's workload volume, in 
comparison with CMO3 workload volume and CIV figures, yields a CMO2 CIV figure of approximately 10% to 11% [(% of PM's 
workload volume at CMO3)/(% of CIV at CMO3)=(% of PM's workload volume at CMO2)/(% of CIV at CMO2)]. Viewing these 
figures in the light most favorable to Plaintiffs and allowing a margin of error, the court will use 12% of CIV to represent PM's 
penetration of CMO2 contracts."
1206,8," There is some dispute whether CMO3 stores represented 31% or 34% of CIV in September 2001. RJR data indicate that the 
appropriate percentage is 31%, while PM data indicate that CMO3 stores represented 34% CIV. Because all reasonable facts 
are viewed in favor of the non-moving party, the court will assume that 34% of CIV was sold in CMO3 stores in September 2001. "
1207,9," RJR changed its definition of ""PM exclusive"" in January of 2001. RJR initially defined all stores signed to the highest level of 
Retail Leaders as ""PM exclusive."" However, when RJR began signing to its merchandising contracts stores at the highest level 
of Retail Leaders, RJR changed its definition to mean those stores that had only a PM contract. Because RJR did not initially 
attempt to sign to its merchandising contracts stores at the highest level of Retail Leaders, the change in definition did not 
account for a significant difference. In December 2000, before the definition change, 15% of CIV was sold in stores that RJR 
classified as ""PM exclusives."" Under RJR's new definition, January 2001 data showed that 13% of CIV was sold in stores that "
1208,," RJR classified as ""PM exclusives."" Regardless of RJR's definition change, the fact remains that the number of stores that RJR 
defines as ""PM exclusive"" has dropped since 1999."
1208,10," PM also places high importance on non-retail marketing activities. In 2000, PM spent in excess of $ 600 million on these 
activities. "
1212,11," Lorillard has its highest level contract in 7% more pack outlets after Retail Leaders than before Retail Leaders. Lorillard also 
has its highest level contract in 42% more cigarette and tobacco stores after Retail Leaders than before Retail Leaders."
1212,12," Average retail prices of premium brands during the period from January 1, 1999, to August 25, 2001, are as follows (in order 
of decreasing prices): Newport $ 3.08; Salem $ 2.89; Kool $ 2.88; Camel (filters) $ 2.87; Marlboro $ 2.86; Winston $ 2.73."
1212,13," Plaintiffs attempt to explain away the fact that their prices are at the same level as (and sometimes higher than) PM's prices by 
relying upon expert opinions that Retail Leaders reduces Plaintiffs' incentives to promote and discount their brands. See, e.g., 
Warren-Boulton Nov. 28, 2001, Decl. in Supp. of Pls.' Mem. in Opp'n to Def.'s Mot. for Summ. J. at 7-8 (alleging that Retail 
Leaders reduces ""Plaintiffs' incentives to promote aggressively"" and arguing that such a reduction ""plausibly explain[s] why 
Plaintiffs' retail prices might be higher than PM's""). Plaintiffs' argument and the speculation of Plaintiffs' experts on this point are 
undercut by record evidence demonstrating that since Retail Leaders was introduced, RJR, Lorillard, and B&W, along with PM, "
1213,," have actually increased promotions, discounts, and merchandising payments to retailers. Thus, Plaintiffs' expert opinions on this 
point are entitled to little weight. See  Brooke Group Ltd. v. Brown & Williamson Tobacco Corp., 509 U.S. 209, 242, 125 L. Ed. 
2d 168, 113 S. Ct. 2578 (1993)."
1213,14," For example, federal law prohibits cigarette advertising on television and radio. 15 U.S.C. § 1335. Also, the Master Settlement 
Agreement prohibits cigarette advertising on billboards. "
1214,15," Professor Hay attempts to demonstrate the extent of product differentiation in the retail cigarette market by pointing out the 
disparity in pricing between Marlboro (a premium brand) and Malibu (a deep-discount brand). Professor Hay claims that 
Marlboro's 44% higher price than Malibu in the fourth quarter of 2000 is inconsistent with a fungible product industry. However, 
Professor Hay seems to ignore the fact that, as indicated by the relevant market, all cigarettes compete with all other cigarettes, 
a fact clearly supported by the record. Professor Hay's position on this point is quite similar to the largely discredited theory of 
submarkets. See IIA Phillip E. Areeda, Herbert Hovenkamp, & John L. Solow, Antitrust Law P 533e (1995) (characterizing 
submarket theory as ""a confusing diversion from the key question whether rival producers . . . constrain a defendant's power"" 
and stating that the degree of power inherent in differentiated products is almost uniformly insufficient to make each brand a "
1215,," separate market). Furthermore, in an earlier case in this district the parties, which included B&W, agreed that the relevant 
market for antitrust claims involving the cigarette industry was all cigarette sales in the United States. Liggett Group, Inc. v. 
Brown & Williamson Tobacco Corp., 748 F. Supp. 344 (M.D.N.C. 1990), aff'd, 964 F.2d 335 (4th Cir. 1992), aff'd sub nom.  
Brooke Group Ltd. v. Brown & Williams Tobacco Corp., 509 U.S. 209, 125 L. Ed. 2d 168, 113 S. Ct. 2578 (1993)."
1215,16," Because Plaintiffs have the ability to communicate with consumers in order to sell their products, Plaintiffs' substantial excess 
capacity acts as a guard against any possible attempt by PM to engage in supracompetitive pricing. If pricing were at 
supracompetitive levels, resulting in unsatisfied market demand, Plaintiffs could inject their substantial excess capacity into the 
market at competitive prices in order to correct the supracompetitive pricing. The fact that Plaintiffs currently possess substantial 
excess capacity that they are not injecting into the market demonstrates that there exists neither supracompetitive pricing nor 
unsatisfied market demand resulting therefrom in need of correction. "
1216,17," In 2000, PM spent in excess of $ 600 million on non-retail marketing activities. RJR spent approximately $ 600 million in 2000 
on these activities. Lorillard spent $ 396 million in 2000 on direct consumer promotions (which includes buydowns), and, in 2000, 
B&W spent approximately $ 96.2 million on non-retail marketing activities. "
1217,18," Plaintiffs contend that Retail Leaders should face a higher level of scrutiny under antitrust analysis but offer no legitimate 
reason for such heightened scrutiny. "
1218,19," Plaintiffs argue that workload volume is the proper figure to consider for foreclosure rates because stores that PM does not 
call on are essentially beyond reach because it is not cost effective to call on them. CIV figures, however, are more appropriate 
for the foreclosure analysis because they reflect the relevant product and geographic markets--all retail cigarettes sold in the 
United States. "
