Page,Label,Text
311,15," The Court is aware that the Attorney General of the State of New York has stated publicly that existing facilities, including 
Akwesasne, are not affected by Judge Teresi's ruling. See Michael Gormley, ""State Says Existing Casinos not Threatened in 
Indian Gambling Decision,"" Associated Press, April 20, 2001. "
312,1," By Order of October 4, 2000 (Doc. No. 52), the claims against third-party defendants John F. A. Earley, P.C. and Harding, 
Earley, Follmer & Frailey were terminated. "
323,2," As a result of the discharge, Smith instituted a wrongful discharge suit against Rotonics in the Eastern District of Pennsylvania 
which ultimately was resolved pursuant to a settlement agreement. "
326,3," HN15[
] Federal Circuit law applies to all antitrust claims premised on the bringing of a patent infringement suit. See Nobelpharma AB v. Implant Innovations, Inc., 141 F.3d 1059, 1068 (Fed. Cir. 1998). It follows that antitrust claims premised on 
notice given to infringers is also governed by Federal Circuit law. Nevertheless, the law of the regional circuit continues to apply 
""to issues involving other elements of antitrust law such as relevant market, market power, damages, etc., as those issues are 
not unique to patent law, which is subject to the exclusive jurisdiction [of the Federal Circuit]."" Id. (citations omitted). "
327,4," The first exception to the Noerr-Pennington doctrine, obtaining the patent through knowing and willful fraud, is not here at 
issue."
327,5," Paragraph ten of the court's scheduling order requires the opposing party to file a separate statement of material facts 
responding to each of the numbered paragraphs in the moving party's statement of material facts. Although Rotonics filed its 
statement, PennPac has failed to respond. As such, the court may accept Rotonics' statement of material facts as undisputed. "
328,6," Based upon an assignor estoppel theory, Rotonics also moves the court to enter judgment in its favor on the affirmative 
defense of invalidity and unenforceability of the '947 Patent asserted by PennPac in response to Rotonics' counterclaim for 
patent infringement. This argument will be addressed when the court considers PennPac's motion for summary judgment on all 
counts of Rotonics' counterclaims (Doc. No. 48) also pending before me."
328,7," PennPac submits that Smith signed the Stock Purchase Agreement only in his official capacity as President of Plastech. This 
statement, however, is contradicted by the plain language of the agreement which clearly shows that Smith signed as President 
of Plastech Holdings, Inc., as President of Plastech International, Inc., and as an individual seller. Indeed, while Joseph L. Ponce 
signed individually and as attorney in fact for each of the other sellers, Smith's name was crossed from that list and separately 
listed and signed in Smith's personal capacity. As such, it is clear that Smith was also an individual party to the Stock Purchase 
Agreement. "
329,8," Because the parties concede that Pennsylvania law against unfair competition is co-extensive with federal antitrust law, 
judgment likewise will be entered in favor of Rotonics on Count II of plaintiff's complaint."
329,9," While Cheminor concerned New Jersey state law claims and the construction thereof, the parties have not pointed to and the 
court has not found any Pennsylvania cases which suggest that the Pennsylvania Supreme Court would hold otherwise. "
331,10," While neither party addresses the issue in terms of federal preemption, Rotonics does assert that Zenith Elecs. places the 
burden of proving bad faith on PennPac."
331,11," Rotonics submits that the court's opinion in Patient Transfer Sys., Inc. v. Patient Handling Solutions, Inc., 1999 U.S. Dist. 
LEXIS 19296, No. CIV. A. 99-1568, 1999 WL 1212189, *2 (E.D. Pa. Dec. 17, 1999), misapprehended the full import of Zenith, 
which requires a plaintiff to show bad faith in all cases premised upon a patentholder's publication of patent rights. Defendant, 
however, is incorrect. In Patient Transfer, the use of the phrase ""initial burden"" to describe a movant's burden to point out the 
existence of a privilege is consistent with the court's language today, that the movant's initial burden is to show the absence of 
evidence to support plaintiff's case. Nevertheless, to the extent that the language employed in Patient Transfer is unclear, the 
court today has clarified its intent. "
333,12," HN39[
] Section 768 has been recognized by Pennsylvania courts. See Brokerage Concepts, 140 F.3d at 530 (citing cases). That section provides: § 768. Competition as Proper or Improper Interference. (1) One who intentionally causes a third person not to enter into a prospective contractual relation with another who is his 
competitor or not to continue an existing contract terminable at will does not interfere improperly with the other's relation if (a) the relation concerns a matter involved in the competition between the actor and the other and (b) the actor does not employ wrongful means and (c) his action does not create or continue an unlawful restraint of trade and (d) his purpose is at least in part to advance his interest in competing with the other. (2) The fact that one is a competitor of another for the business of a third person does not prevent his causing a breach of 
an existing contract with the other from being an improper interference if the contract is not terminable at will. "
337,1," Sanderson has moved for leave to file a Second Amended Complaint that differs from the First Amended Complaint only by 
deleting references to certain alleged ""co-conspirators"" who have settled their differences with Sanderson. The motion for leave 
to file the Second Amended Complaint is hereby granted, but the ruling on the defendants' motions to dismiss shall also apply to 
the Second Amended Complaint, which defendants need not answer. "
339,2," Sanderson relies on American Society of Mechanical Engineers, Inc. v. Hydrolevel Corp., 456 U.S. 556, 72 L. Ed. 2d 330, 102 
S. Ct. 1935 (1982), which affirmed an antitrust verdict against a professional association for adopting standards that excluded 
plaintiff's product. On this issue, the critical fact in Hydrolevel was that the defendant-association's standards, while advisory, 
had ""a powerful influence: federal regulations have incorporated many of them by reference, as have the laws of most States, 
the ordinances of major cities, and the laws of all the Provinces of Canada."" 456 U.S. at 559. In this case, Sanderson has not 
alleged or argued that the WQA's standards have been incorporated into applicable law so as to impose legal barriers for his 
products. See also Consolidated Metal Products, Inc. v. American Petroleum Institute, 846 F.2d 284, 296 n.43 (5th Cir. 1988) 
(distinguishing Hydrolevel on precisely this basis). "
342,3," The court also agrees with defendants that Sanderson has failed to allege antitrust injury in this case. See generally Banks v. 
NCAA, 977 F.2d at 1087-89 & n.9. The court has not relied on defendants' argument that the complaint should be dismissed for 
failure to allege defendants' market share. "
348,1," The Fourth Circuit did not rule out the possibility of adopting the self-concealing standard in certain cases. However, Meadow 
Gold Dairies involved allegations of price-fixing and the Court found that price-fixing is not inevitably deceptive or concealing.  
Supermarket of Marlinton, Inc. v. Meadow Gold Dairies, Inc., 71 F.3d at 123. The Court stated, however, that ""If an antitrust 
violation were demonstrated to be in its very nature deceptive, i.e., concealment was an element of the offense rather than 
merely a method of hiding it, then application of the self-concealing standard might well be appropriate.  Id. at 123 & n.1."
