Page,Label,Text
214,74," The court notes that Defendants did not discuss Go-Video, Inc. v. Akai Electric Company, Ltd., 885 F.2d 1406 (9th Cir. 1989). 
Further, in most of the cases referenced by the court in Bucyrus-Erie Co., supra, the decisions provide no authority or reasoning 
in support of their conclusion that Section 12's service of process is dependent upon first satisfying its venue requirements. See, 
e.g., Chromium Industries, Inc. v. Mirror Polishing & Plating Co., 448 F. Supp. 544, 550 (N.D. Ill. 1978). Academy of Ambulatory 
Foot Surgery v. American Podiatry Ass'n., 516 F. Supp. 378 (S.D.N.Y. 1981), J. & B. & S. Restaurant Corp. v. Henry's Drive-In, 
Inc., 353 F. Supp. 389 (W.D.N.Y. 1973), and Friends of Animals, Inc. v. American Veterinary Medical Assoc., 310 F. Supp. 620 
(S.D.N.Y. 1970) rely on a statement in Goldlawr, Inc. v. Heiman, 288 F.2d 579, 581 (2d. Cir. 1961). The present vitality of the 
Goldlawr statement as relied upon by Defendants and these latter decisions is discussed infra. "
215,75," See also Go-Video, supra, at 1411. "
217,76," The court will also discuss New York law relating to personal jurisdiction with respect to the corporate Defendants as an 
alternative to the Clayton Act Section 12 personal jurisdiction analysis."
217,77," Corporate defendants, partnerships, unincorporated associations, other business entities, and non-resident individuals can be 
subject to jurisdiction under Section 301. Kingsepp, supra, at 26 (citations omitted). "
218,78," Several of the Defendants, Children's Hospital (San Diego), Forsyth Memorial Hospital, St. Anthony Hospital, and Tri-City 
Medical Center, do not participate in MATCH. Affidavit of Richard R. Randlett, dated January 25, 1995, PP8(y), (z), (ab), (ac) 
(""Randlett Affidavit No. 2""). However, some of these hospitals may receive residents from affiliated hospital Defendants for 
rotations through their respective programs. Plaintiffs' Memorandum of Law, Appendix Volume 1, Exhibit 2, PP5, 6(j), (k), (m), 
(n), (u), (v), (w), (x) (""Randlett Affidavit No. 1""). Additionally, other hospital Defendants, Mercy Hospital and Medical Center, 
Lutheran General Hospital, Our Lady of Mercy, Riverside Methodist Hospitals, Kettering Medical Center, Mercy Catholic Medical 
Center - Misericordia, and University of Massachusetts Medical Center, do not participate in MATCH with respect to residency 
programs in emergency medicine. Randlett Affidavit No. 2 at PP8(e), (g), (m), (o), (p), (r), (v). See Plaintiffs' Memorandum of 
Law, Exhibit G. "
219,79," The court notes that Lincoln Medical and Mental Health Center, Our Lady of Mercy Medical Center, and Stony Brook 
University Hospital do not participate in FREIDA relative to their emergency medicine residency programs. Grenholm Affidavit at 
P7. Also, several other programs, Children's Hospital (San Diego), Forsyth Memorial Hospital, Kettering Medical Center, 
Lutheran General Hospital, Mercy Catholic Medical Center - Misericordia Division, Mercy Hospital and Medical Center, Riverside 
Methodist Hospitals, St. Anthony Hospital, and Tri-City Medical Center, are all listed in FREIDA as affiliates of other residency 
programs. Grenholm Affidavit at P7."
219,80," The court notes that, except as to Johns Hopkins, none of the Defendants arguing lack of personal jurisdiction are authorized 
to do business in New York, maintain offices or employees, or telephone numbers in New York; have not designated agents for 
service in New York, nor employed agents under their control to solicit business in New York. Johns Hopkins Hospital, however, 
for the past twenty years, has maintained a development office, employing two individuals, in New York City to solicit donations 
on behalf of Johns Hopkins Hospital. Affidavit of Erwin M. Sekulow, filed March 15, 1995, at PP2-3, 6-7 (""Sekulow Affidavit""). 
See also Discussion Section II(b)(1)(a), infra. As Johns Hopkins Hospital, when contrasted with any other hospital Defendant, 
appears to have the most significant contacts with New York state, the court will discuss personal jurisdiction over this defendant 
before addressing jurisdiction as to the remaining hospital Defendants and CORD. "
220,81," The contract was to begin on January 17, 1994, and run through January 13, 1995. Plaintiffs' Memorandum of Law, Appendix 
Volume 9, Exhibit 5. This contact occurred between the time the Second Amended Complaint was filed, on January 13, 1994, 
and the time that Johns Hopkins Hospital was served with the summons and complaint, as to which a waiver of service was 
returned executed on February 28, 1994. This contact with New York may therefore be considered in the determination of 
whether personal jurisdiction exists over Johns Hopkins Hospital. Compare Greene v. Sha-Na-Na, 637 F. Supp. 591, 595 
(D.Conn. 1986) (activities of a defendant subsequent to service of process of the complaint cannot form the basis of personal 
jurisdiction over the defendant)."
220,82," The court notes that throughout the following discussion, the years of comparison between the revenues generated from the 
treatment of New York patients may be slightly different than those used to determine each hospital Defendant's overall 
revenues from the treatment of patients. When such a disparity is present, this court has used a shorter time period for the 
overall patient charges in determining the percentage of income derived from New York patients. Additionally, the figures 
provided have been rounded up or down to the nearest dollar. "
221,83," Johns Hopkins Hospital's remaining contacts will be discussed along with the other hospital Defendants' contacts with New 
York. See Discussion Section II(b)(1), infra."
221,84," The Depository Trust Company served as securities depository for the 1993 bonds, a New York bank was used for the receipt 
of bond insurance payments, and Standard & Poor's and Moody's Investors Service, both New York entities, to provide bond 
ratings. Plaintiffs' Memorandum of Law at III-80."
221,85," The RRC-EM is a committee of the Accreditation Council for Graduate Medical Education which reviews, sets standards for 
and accredits emergency medicine residency programs. "
222,86," Another resident from a New York medical school enrolled on July 1, 1994. Plaintiffs' Memorandum of Law at III-50."
222,87," Carolina Medicorp, Inc. used First Boston Corporation, Alex, Brown & Sons, and Wachovia Bank and Trust Company as the 
investment bankers for the two offerings, also, John Gregory Beier, the vice-president of Forsyth Memorial Hospital and Carolina 
Medicorp, Inc. attended a closing in New York in connection with these bond offerings."
222,88," The 1989 offering was for $ 76,900,000, and the 1984 offering was for $ 54,860,000. Plaintiffs' Memorandum of Law at III-13 - 
III-14."
222,89," In connection with this contract, five physicians were referred and applied to the medical center, none, however, were hired. 
Plaintiffs' Memorandum of Law at III-14, Appendix Volume 12, Exhibit 6, Response to Interrogatory No. 12. "
223,90," The medical center's executive vice-president and former senior vicepresident traveled to New York in connection with this 
architectural project. Plaintiffs' Memorandum of Law at III-14."
223,91," It is unclear whether this amount includes donations receives as the result of a national telephonic fundraising drive conducted 
in 1988 or 1989. Plaintiffs' Memorandum of Law, Appendix Volume 10, Exhibit 15, at pp. 32-34."
223,92," The Green Book is a listing of all of the residency programs in the country. Plaintiffs' Memorandum of Law, Appendix Volume 
11, Exhibit 47, p. 49. The Green Book is published by the American Medical Association, and is made available to medical 
schools and training programs throughout the country. Id."
223,93," The first 1993 public offering of $ 49,925,000, issued in two series, was underwritten by the New York office of Morgan Stanley 
& Co. The Depository Trust Company of New York served as the securities depository of the bonds, Cede & Co., upon the 
nomination of the Depository Trust Company, acted as registered owner of the securities, and Financial Security Assurance, a 
New York company, issued an insurance policy to guarantee the payment of obligations under the terms of the debenture for the 
bonds. The second 1993 public offering was for $ 50,695,000. This offering was underwritten by the First Boston Corporation of 
New York, and the Depository Trust Company acted as the securities depository. Lutheran General Health System also issued 
bond offerings in 1985 and 1989 in unspecified amounts. Plaintiffs' Memorandum of Law at III-19; Appendix Volume 4, Exhibit 7, 
Doc. No. LL05 164. The Depository Trust Company holds securities for its participants, electronically facilitates the settlements among participants of 
securities transactions, receives principal and interest payments from the bond trustee, and credits the accounts of its 
participants, who then direct the principal and interest payments to the beneficial owners. Plaintiffs' Memorandum of Law at III-
20."
