Page,Label,Text
702,12," March 13, 2014 is the date class plaintiffs refer to as the ""Generic Start Date,"" arrived at by their experts as the date when a 
generic device would have entered the EAI market but for defendants' allegedly anticompetitive behavior. Plaintiffs concede that 
subsequent discovery may shift this date forward in time, i.e. later than March 2014. "
703,13," The court recognizes that the Tenth Circuit has held that an ascertainability requirement does not apply to certification under 
Rule 23(b)(2). See Shook v. El Paso Cty., 386 F.3d 963, (10th Cir. 2004) (noting the Rule 23(b)(2) is ""well suited for cases 
where the composition of a class is not readily ascertainable (emphasis added)). But the court has found no case discussing 
whether an ascertainability requirement applies to Rule 23(b)(3) cases. "
704,," Quoting four words from In re Cox Enterprises, Inc. Set-top Cable Television Box Antitrust Litig., 790 F.3d 1112, 1118 (10th Cir. 
2015), Mylan suggests they demonstrate that the Tenth Circuit requires ascertainability. Doc. 1636 at 63. But the phrase 
""establishing an ascertainable class"" appears in a sentence where the court is criticizing plaintiffs for belatedly moving to compel 
arbitration until after the class was certified. Whether the class should have been certified, and whether it was sufficiently 
ascertainable, was not at issue in that case. So, the court doesn't view Cox Enterprises the same way Mylan does. "
705,14," But cf. Cline v. Sunoco, Inc. (R&M), 333 F.R.D. 676, 2019 WL 4879187, at *8-9 (E.D. Okla. Oct. 3, 2019) (recognizing Tenth 
Circuit does not consider ascertainability a separate Rule 23 factor but concluding that class definition must make class 
membership determination administratively feasible (citing Carrera, 727 F.3d at 306-07))."
705,15," The court recognizes that Prof. Hughes's Report focuses on the data produced in the case and concludes that ""[p]laintiffs have 
not provided a reliable methodology for identifying who is included or excluded from the class."" Doc. 1636-4 at 30-31 (Hughes 
Expert Report ¶ 63). As discussed above, the court rejects defendants' assertion that plaintiffs must satisfy this heightened 
standard of ascertainability at certification. But, even if the court applied this heightened standard, plaintiffs assert that they can 
identify such class members using pharmacy and medical records. Indeed, plaintiffs' expert, Prof. Meredith Rosenthal, has 
identified various data that, she says, will allow plaintiffs to ascertain who qualifies as a class member. This information includes 
data from PBMs, pharmacy records, and individuals' own records documenting EpiPen purchases. Doc. 1711-1 at 15-16, 28-29 
(Rosenthal Reply Report ¶¶ 20-21, 46-49). Other courts have noted that, in prescription medication cases, this kind of 
information makes it ""fairly easy to identify potential class members through pharmacy and medical records."" Krueger v. Wyeth, 
Inc., No. 03CV2496 JAH (AJB), 2011 U.S. Dist. LEXIS 154478, 2011 WL 8984448, at *2-3 (S.D. Cal. July 13, 2011); see also In 
re Phenylpropanolamine (PPA) Prods. Liab. Litig., 214 F.R.D. 614, 619 (W.D. Wash. 2003) (contrasting cases ""involving . . . 
prescription medication verifiable by medical and pharmacy records"" from the current case involving over-the-counter medication 
where ""the process of simply identifying who rightfully belongs within the proposed class would entail a host of mini-trials""). 
Thus, even under a heightened ascertainability standard, plaintiffs have identified a viable method for identifying members of the 
classes. In reaching this conclusion, the court recognizes that defendants have challenged Prof. Rosenthal's ascertainability opinions 
with a Daubert motion. By separate Order, the court denies defendants' motion, concluding that Prof. Rosenthal's opinions are 
sufficiently reliable for the court to consider on class certification. As discussed in that Order, defendants question whether the 
data identified by Prof. Rosenthal is capable of identifying class members or even if it still exists. The court recognizes that 
merits discovery may establish that these records can't discharge the task Prof. Rosenthal assigns to them (specifically, 
identifying consumers who paid nothing for EpiPens, those who used a flat co-pay, or individuals who paid cash for their 
EpiPens). But, for now, and on the current record, Prof. Rosenthal supplies a reasonably reliable and plausible method for 
identifying putative class members sufficient to respond to Prof. Hughes's criticisms. "
706,16," The ""reside there"" requirement is likely imprecise. The court can imagine a named plaintiff who may have purchased EpiPens 
in a nearby state where the plaintiff doesn't reside. Such a named plaintiff could have standing to bring a state law claim under 
the laws of the place of purchase even though the plaintiff doesn't reside in that state. But plaintiffs never argue this nuance and 
nothing suggests the court needs to consider it here."
706,17," See 1 William B. Rubenstein, Newberg on Class Actions § 3:12 (5th ed. 2013) (suggesting that a class of 40 or more 
members should presumptively satisfy numerosity). "
708,18," Mylan makes these same arguments to assert that the named plaintiffs are inadequate class representatives. Thus, Mylan 
also contends that plaintiffs can't satisfy Rule 23(a)'s fourth requirement—adequacy. The court addresses the adequacy 
argument below, infra note 24. "
709,19," John Johnson, Ph.D. is an antitrust economist and statistician, retained by defendants, to evaluate the damage models 
prepared by plaintiffs' experts, Professors Rosenthal and Elhauge. Defendants did not ask Dr. Johnson to prepare an affirmative 
methodology for assessing impact or damages, and he did not offer such an assessment. See Doc. 1724 at 91-92 (Tr. of Mot. 
Hr'g Class Certification — Phase I 91:25-92:5 (""Q: Were you asked to offer any affirmative assessment of a classwide method 
for assessing impact or damages in this case? A: No. My assignment was not to put forward an affirmative methodology, it was 
to assess the work of Professor Rosenthal and Professor Elhauge.""). "
710,20," Although not highlighted in Mylan's brief, Dr. Hughes's Expert Report notes: ""Of the 50,216 group health plans of all types in 
the US in 2009, only 1,801, or less than 4 percent, are multiemployer, collectively bargained plans like Local 282."" Doc. 1636-4 
at 24 n.58 (Hughes Expert Report ¶ 47 n.58) (citing U.S. DEPT. OF LABOR, EMP. BENEFITS SEC. ADMIN., GROUP HEALTH 
PLANS REPORT: ABSTRACT OF 2009 FORM 550 ANNUAL REPORTS REFLECTING STATISTICAL YEAR FILINGS 6, tbl.A2 
(2012), 
https://www.dol.gov/sites/dolgov/files/EBSA/researchers/statistics/retirement-bulletins/annual-report-on-self-insured-
group-health-plans-2012-appendix-a.pdf.). While multiemployer, collectively-bargained plans may represent a relatively small 
proportion of group plans, the raw number of plans similar to Local 282 is nonetheless a significant number of similar plans. "
711,21," Defendants have sought to exclude Prof. Rosenthal's opinions about injured class members by Daubert motion. By separate 
Order, the court denies defendants' motion, concluding the opinions are sufficiently reliable for the court to consider at class 
certification. The court concludes in this Order that Prof. Rosenthal's opinions support plaintiffs' assertion that each named class 
member sustained injury. The court recognizes that defendants' expert has criticized Prof. Rosenthal's assumptions and 
attacked her calculated generic penetration rate as flawed. But, the court finds that Prof. Rosenthal has shown she used a 
reasonable method to reach her opinions, and her opinions plausibly establish that each named class member sustained an 
injury."
711,22," Also, plaintiffs' expert, Prof. Elhauge, opines that brand loyalists sustained harm under the PBM foreclosure theory because 
""[t]he foreclosure of brand-brand competition between EpiPen and Auvi-Q would predictably have an additional adverse price 
effect not only on customers who would have continued to buy branded EpiPens but paid a lower price in the but-for world for it, 
but also on customers who would have bought a generic at a discount from what would have been a lower branded EpiPen 
price."" Doc. 1711-2 at 89-90 (Elhauge Reply Report ¶ 123). So, Prof. Elhauge opines, ""during the overlap period [i.e., months 
when there is an overlap between the foreclosure of Auvi-Q and the exclusion of the generic], all customers would suffer one 
harm or the other, whether or not they were brand loyalists."" Id. "
712,23," Because each named plaintiff has sustained injury under one of plaintiffs' theories, the named plaintiffs are typical 
representatives of the classes they seek to represent. To the extent named plaintiffs were injured by plaintiffs' other two theories 
(i.e., the 2-Pak and PBM foreclosure theories), those plaintiffs are typical of class members who also allegedly sustained injury 
under the other two theories. The court recognizes that if plaintiffs' generic delay theory fails on its merits, the court may have to 
revisit the typicality requirement to determine whether the named plaintiffs are typical of the classes they seek to represent."
