Page,Label,Text
963,2," Though the parties do not explicitly address the issue and assume that Lanham Act cases are applicable to a false advertising-
based antitrust claim, the Court finds that HN10[
] an antitrust plaintiff must demonstrate that the false statement was made in 
commercial advertising or promotion, as under the Lanham Act. See, e.g., Newcal Indus., Inc. v. Ikon Office Solution, 513 F.3d 
1038, 1052 (9th Cir. 2008). The Ninth Circuit's rationale for allowing false advertising-based antitrust claims--to prevent the 
deception of buyers to the detriment of rivals--is the same as the policy behind the Lanham Act. Indeed,  [**13] Harcourt Brace's 
de minimis presumption test tracks several of the elements of a Lanham Act claim. Compare Harcourt Brace, 108 F.3d at 1152 
(antitrust plaintiff must show statements are ""(1) clearly false, (2) clearly material, (3) clearly likely to induce reasonable reliance, 
(4) made to buyers without knowledge of the subject matter, (5) continued for prolonged periods, and (6) not readily susceptible 
of neutralization""), with Newcal Indus., 513 F.3d at 1052 (Lanham Act plaintiff must show that statement is (1) false, (2) in 
commercial advertising or promotion, (3) likely to deceive, (4) material, (5) in interstate commerce, and (6) that plaintiff had been 
injured). "
964,3," Schubert's full statement, as quoted by Lord, is as follows; The fact is that there is nothing more important than having the manufacturers be competitive because they  [**15] do 
provide the living for the athletes and that's what's really helped the sport of swimming to allow the athletes to swim to older 
ages, more like track and field. I have always felt that swimming should be like track and field (in terms of the ages and 
longevity of athletes) but the problem we have now is that everyone is contracted to one suit and some are contracted to an 
inferior product and those manufacturers need to let go and everyone can compete on a level playing field with a product 
that is the same and then they need to put the effort in and catch up. (COE, Ex. 13.)"
964,4, The Court takes judicial notice of SwimNews.com. Fed. R. Evid. 201(b). 
965,5," Although TYR has a video recording of the coaches meeting, (see Hilton Decl. P 2), it is unable to point out where Schubert 
actually made such an assertion. The only evidence of this statement is the coach's declaration, executed over two years after 
the meeting took place. However, because this is a motion for summary judgment, the Court may not weigh this evidence 
against the actual recording of the coaches meeting. Balint v. Carson City, Nev., 180 F.3d 1047, 1054 (9th Cir. 1999)."
965,6," As discussed above, the Court finds that an alleged false advertisement must, at a minimum, be actionable non-puffery under 
the Lanham Act. See Harcourt Brace, 108 F.3d at 1152 (noting the difficulty of distinguishing actionable false  [**19] statements 
from puffing in setting for the de minimis presumption). "
966,7," Skinner's full statement at the meeting is as follows; In the testing that they [Speedo] do, and they go all the way to NASA and they test with a device at NASA, test the friction 
of the suit . . . . And you quantify the suit that evolved in Melbourne as being 4% less friction as the one that they had in 
Sydney . . . . And they quantify the suit that's going to come out in Beijing as being 3% faster than the suit that came out in 
Melbourne, or 3% less friction than the suit that came out in Melbourne. (COE, Ex. 8 [Recording of National Team Coaches Meeting, Dec. 16-17, 2007, Disk 4] at 39:05.)"
966,8," The Court reads TYR's argument as using Skinner's comments to provide the context for statements by Schubert, and not as 
providing a separate instance of false advertising. (See Opp'n Br. 9.) In any case, Defendants would be entitled to summary 
judgment, as TYR admits that it cannot prove that Skinner's statements are false.  [**24] (Id. at 5:13-15; COE, Exs. 22, 23.)"
966,9," The Defendants do not argue that the statement at the 2008 Manchester team meeting and the statement to the junior 
swimmers in 2009 are puffery. "
967,10," This holding is supported by the fact that the Ninth Circuit has applied the ""significant and enduring impact"" test for claims 
outside the context of false advertising. Adaptive Power Solutions, LLC v. Hughes Missile Sys. Co., 141 F.3d 947, 952 (9th Cir. 
1998) "
968,11," Because the supplemental export report by Jules H. Kamin (""Kamin"") relies entirely on Cantor's report, it suffers from the 
same flaws. (See COE, Ex. 3 P 1.) Kamin opines that: [t]he fact that Speedo was able to increase its market share, the absolute quantity of units sold, and its prices while the 
quality of its championship suits was not superior to that of TYR's . . . [shows] that the conduct of the defendants cause 
economic injury to consumers, sometimes called injury to competition. (Id. P 5.)  [**31] However, as discussed above, Cantor's report does not measure actual market share; it only measures 
Speedo's sales relative to TYR's. And Cantor's report does not support the claim that Speedo increased prices. Cantor merely 
found that Speedo charged higher prices than TYR. (COE, Ex. 1. PP 39-40 & tbl. 8.) Moreover, there is nothing in the record 
indicating the prices charged by other competitors. Thus, Kamin's assertion of ""allocative inefficiency"" is based on faulty 
assumptions. (See Kamin Decl. P 5(b) & (c).) "
969,12," These estimates also demonstrate the fallacy of the Cantor report. By excluding the sales of blueseventy, the new entrant, 
Cantor's analysis completely fails to account for 75% of the market, at least at this retailer."
969,13," TYR contends that the ""enduring impact"" test is a low bar, citing In re Remeron Antitrust Litigation, 335 F. Supp. 2d 522 
(D.N.J. 2004) and Indiana Grocery Co. v. Super Valu Stores, 647 F. Supp. 254 (S.D. Ind. 1986), both of which allowed antitrust 
claims to proceed on the basis of relatively short periods of alleged unlawful conduct. However, neither of these cases involved a 
false advertising antitrust claim and, thus, neither applied the ""significant and enduring impact"" test set forth in Harcourt Brace. 
See Remeron, 335 F. Supp. 2d at 526-27; Indiana Grocery, 647 F. Supp. at 256-57. And although Thompson's Gas & Elec. 
Serv. v. BP Am., No. 08 CV 2693, 691 F. Supp. 2d 860, 2010 U.S. Dist. LEXIS 16906 (N.D. Ill. Feb. 25, 2010), cites the Harcourt 
Brace test, it neither applies the test, nor does it involve a false advertising claim. Id. at *2-4, *7-10. "
970,14," TYR also presents the declaration of Dean Jackson, Sales Director at blueseventy, noting that, for all of blueseventy's 
success, it has been unable to sign any NCAA teams to sponsorship contracts. (Jackson Decl. P 5.) Jackson states that ""Coach 
Schubert's influence and his relationship with Speedo created a barrier that was 'insurmountable.'"" (Id. P 6.) Jackson does not 
purport to be an expert on economics and, in any case, attributes the ""insurmountable"" barrier  [**37] to Schubert's influence 
rather than any false advertising. This declaration is far from demonstrating a significant impact on competition."
970,15," TYR also does not rebut evidence that it had trouble meeting demand for its championship suits. It does submit a declaration 
that it has the  [**38] capacity to produce 10,000-12,000 Tracer Light or Tracer Rise swimsuits per month, (Meng Decl. P 2), but 
this hardly rebuts Speedo's evidence that the demand for TYR's suits outpaced its ability to supply the suits, despite its 
apparently strenuous efforts to do so. "
972,16," Speedo was granted summary judgment with respect to Schubert's statement to reporter Craig Lord because that statement 
was not commercial speech or advertising. (Docket No. 154 at 26-28.)  [**47] TYR provides no grounds for reconsidering that 
ruling. The other statements that form the basis of TYR's antitrust disparagement claim were either not alleged to be the basis 
for the Lanham Act claim or were not raised by TYR in opposition to Speedo's prior summary judgment motion. (See Compl.; 
Docket No. 127 at 24-30.) It is too late to amend the Lanham Act claim now, on a motion to reconsider a grant of summary 
judgment. "
973,17," In fact, Schubert claims not to have known about the Tracer Rise at the time, (Supp. Schubert Decl. P 6), though this is 
disputed."
973,18," The testimony of Genadijus Sokolovas and Russell Mark that USA Swimming and Speedo did not do internal ""testing"" on 
swimsuits prior to Schubert's comments, (Sokolovas Depo. at 16:11-25; Mark Depo. at 30:18-31:12), does not rebut Schubert's 
claim to have informally analyzed swim times involving the LZR Racer."
973,19," TYR argues that Schubert's statement is literally false because of the difference between 1.55% and 2%. The Court does not 
think that a statement can reasonably be found to be false because a number is rounded up to an integer according to 
commonly-accepted rules for rounding, the same used in the federal tax code. See, e.g., 26 U.S.C. § 3402(b)(5) (allowing 
rounding to the nearest dollar for calculating withholding). More precisely, the Court does not think that the difference between 
1.55% and the rounded number of 2% is a material difference. "
974,20," HN24[
] The Lanham Act also requires that the plaintiff prove that the defendant ""caused its false statement to enter 
interstate commerce."" Southland Sod, 108 F.3d at 1139. Given that the two charged statements were given personally at a 
closed meeting in Manchester and to two junior swimmers in Guam, respectively, it is doubtful that TYR could satisfy this 
requirement."
974,21," The Court rejects this new argument because it is not grounds for reconsideration. TYR has not demonstrated that it could not 
have raised this argument--which has nothing to do with the new expert report--on summary judgment. "
975,22," TYR argues that it would be impossible to track ""word-of-mouth"" dissemination. However, the impact and dissemination of the 
statement could potentially be measured by consumer surveys, as recognized by courts in other Lanham Act claims. See, e.g., 
Brunswick Corp. v. Spinit Reel Co., 832 F.2d 513, 525 (10th Cir. 1987) (""Actual consumer confusion  [**56] may be shown by 
direct evidence, a diversion of sales or direct testimony from the public, or by circumstantial evidence such as consumer 
surveys.""). TYR has provided no such evidence. "
988,1," Defendants' brief refers to Section 338(j), which provides for a three year statute of limitations for ""[a]n action to recover for 
physical damage to private property under Section 19 of Article I of the California Constitution."" "
995,2," Defendants cited Gorman as 552 F.3d 1008. However, the opinion at that citation was amended and superseded by the 
opinion reported at 584 F.3d 1147. "
1006,1," Following the parties' lead, the Court analyzes the causes of action under California law. However, the parties are on notice 
that the tort claims at issue in this case present potentially difficult conflict-of-law issues, and they should either stipulate as to 
the applicable law or be prepared to fully litigate the matter. (The contract claims, in contrast, appear to be governed by choice-
of-law clauses: one agreement is governed by California law, the other by Texas law.) "
