Page,Label,Text
373,6," Title 28 U.S.C. § 1332(a)(1) provides in pertinent part: HN6[
] ""The district courts shall have original jurisdiction of all civil 
actions where the matter in controversy exceeds the sum or value of $ 75,000, exclusive of interest and costs, and is between . . 
. citizens of different States."""
373,7," Judicial Panel on Multidistrict Litigation Rule of Procedure 7.5(e) states: ""Any party or counsel in actions previously transferred 
under Section 1407 or under consideration by the Panel for transfer under Section 1407 shall promptly notify the Clerk of the 
Panel of any potential 'tag-along actions' in which that party is also named or in which that counsel appears."" "
375,8," Title 28 U.S.C. § 1367(a) states in pertinent part: Except as [otherwise provided], in any civil action of which the district courts have original jurisdiction, the district court shall 
have supplemental jurisdiction over all other claims that are so related to claims in the action within such original jurisdiction 
that they form part of the same case or controversy under Article III of the United States Constitution . . . . "
398,1," The plaintiffs are the cities of Moundridge, Kansas; Winfield, Kansas; Coffeyville, Kansas; Denison, Kansas; Garnett, Kansas; 
Greensburg, Kansas; Halstead, Kansas; Humboldt, Kansas; Iola, Kansas; La Cygne, Kansas; Macon, Missouri; Minneapolis, 
Kansas; Osage City, Kansas; Rensselaer, Indiana; Sabinal, Texas; Shelbina, Missouri; and Wellington, Kansas, and the Village 
of Stonington, Illinois. "
399,2," The NPC is an advisory committee to the Department of Energy that operates pursuant to the Federal Advisory Committee Act 
of 1972. (ConocoPhillips Mot. to Dismiss at 3.) ""Members of the [NPC] are appointed by the Secretary of Energy and are drawn 
from geographically diverse segments of the oil and gas industries, academia, financial and research institutions, public interest 
entities, Native American tribes, and other groups."" Id."
399,3," Winfield, Kansas paid $ 10.89 in November 2005, $ 9.95 in December 2005 and $ 10.42 in January 2006. (Pls.' Reply, Ex. 24 
at 2 (no unit provided).) La Cygne, Kansas paid $ 10.8533 MMBtu in November 2005, $ 11.2257 MMBtu in December 2005, and 
$ 12.46 MMBtu in January 2006. (Id., Ex. 25 at 2.) Garnett, Kansas cited an estimated cost of $ 10.57 for 2005-2006 winter 
season. (Id., Ex. 26 at 2 (no unit provided).) Denison, Kansas is committed to pay $ 11.67 for December 2005, $ 11.67 for 
January 2006, $ 11.89 for February 2006, and $ 11.82 for March 2006. (Id., Ex. 27 at 2 (units not provided).) Moundridge, 
Kansas paid $ 10.14 in September 2005, $ 11.0695 in October 2005, $ 12.2542 in November 2005 and $ 11.171 in December 
2005. (Pls.' Mot. for Leave to File Supp. Aff., Ex. A (units not provided).) "
400,4," This memorandum opinion will assume, without deciding, that plaintiffs have standing to bring this antitrust action. "
405,5, See n.3 above. 
407,6," Plaintiffs assert that 1,769.6 Tcf of ""technically recoverable"" reserves of natural gas exist in the United States. (Pls.' Statement 
of Facts P15.) Defendants assert that they collectively control only 41 Tcf. (Defs.' Opp'n, Ex P4.) "
408,7," HN27[
] First sale is defined as ""any sale of any volume of natural gas (i) to any interstate pipeline or intrastate pipeline; (ii) to 
any local distribution company; (iii) to any person for use by such person; (iv) which precedes any sale described in clauses (i), 
(ii), or (iii); and (v) which precedes or follows any sale described in clauses (i), (ii), (iii), or (iv) and is defined by the Commission 
as a first sale in order to prevent circumvention of any maximum lawful price established under this chapter."" 15 U.S.C. § 
3301(21)(A)."
408,8," ""The provisions of this chapter shall apply to the transportation of natural gas in interstate commerce, to the sale in interstate 
commerce of natural gas for resale for ultimate public consumption for domestic, commercial, industrial, or any other use, and to 
natural-gas companies engaged in such transportation or sale, and to the importation or exportation of natural gas in foreign 
commerce and to persons engaged in such importation or exportation …."" 15 U.S.C. § 717(b). "
409,9," Defendant ConocoPhillips sold on a spot basis to Wellington, Kansas after this lawsuit was initiated. (Defs.' Opp'n, Ex. A-5 P3.) "
421,1," For example, in the filed-rate era, undercharge actions could be brought, usually by a trustee of a bankrupt trucking company, 
to enforce a filed tariff rate that was higher than a rate agreed to and charged by the trucking company. The courts refused to 
enforce the higher filed-tariff rate if the tariff was void for some technicality like the one asserted by Plaintiff in this action. As an 
equitable exception to the filed rate doctrine, carriers were not allowed to enforce improperly filed (void) tariffs. "
423,2," HN18[
] Antitrust injury is made up of four elements: (1) unlawful conduct, (2) causing an injury to the plaintiff, (3) that flows 
from that which makes the conduct unlawful, and (4) that is of the type the antitrust laws were intended to prevent. Additionally, 
the injured party must be a participant in the same market as the alleged malefactors, such as a consumer of the alleged 
violator's goods or services or a competitor of the alleged violator in the restrained market. Id. (citations omitted). "
435,*," Chief Judge of the United States Court of International Trade, sitting by designation. "
436,1," Swapping agreements allegedly violate antitrust laws because, by using them, cable providers can divide and allocate markets 
so that a cable subscriber can only obtain cable service from a single provider in his or her location. Simply put, through 
swapping agreements, companies trade territory, eliminating competition in a given geographical area. "
438,2," HN2[
] Contracts of adhesion are contracts formed with the use of standard form documents. The party that prepared the 
contracts typically approaches the potential contractual relationship with a take-it-or-leave-it posture. See Todd D. Rakoff, 
Contracts of Adhesion: An Essay in Reconstruction, 96 Harv. L. Rev. 1173, 1177 (1983). Other characteristics include: (1) the 
document whose legal validity is at issue is a printed form that contains many terms and clearly purports to be a contract; (2) the 
form has been drafted by, or on behalf of, one party to the transaction; (3) the drafting party participates in numerous 
transactions of the type represented by the form and enters into these transactions as a matter of routine; (4) the form is 
presented to the adhering party with the representation that, except perhaps for a few identified items, the drafting party will 
enter into the transaction only on the terms contained in the document (this representation may be explicit or may be implicit in 
the situation, but it is understood by the adherent); and (5) the adhering party enters into few transactions of the type 
represented by the form - few, at least, in comparison with the drafting party. See id.; see also Chase Commercial Corp. v. 
Owen, 32 Mass. App. Ct. 248, 253, 588 N.E.2d 705 (Mass. App. Ct. 1992)."
438,3," The limitations provision highlighted by the district court states: ""YOU MUST CONTACT US WITHIN ONE (1) YEAR OF THE 
DATE OF THE OCCURRENCE OF THE EVENT OR FACTS GIVING RISE TO A DISPUTE . . . OR YOU WAIVE THE RIGHT 
TO PURSUE A CLAIM BASED UPON SUCH EVENT, FACTS OR DISPUTE."""
438,4," This statement, that none of the prior agreements between Comcast and its subscribers contains a limitations provision, is 
incorrect. The 2001 Policies & Practices contained a limitations provision identical to the one found in the 2002/2003 versions. 
This fact will become important later in the analysis. "
439,5," The Policies & Practices states: ""'Service(s)'"" means the cable TV programming and any other cable service we provide to you, 
and cable Internet access."""
439,6," The 2001 Policies & Practices states in relevant part: ""You agree that if you do not contact us within one (1) year of the date of 
the occurrence of the event or facts giving rise to a dispute . . . you waive the right to pursue, in any forum, including arbitration 
or courts, a claim based upon such event, facts or dispute."" The 2002/2003 version states in relevant part: ""YOU MUST 
CONTACT US WITHIN ONE (1) YEAR OF THE DATE OF THE OCCURRENCE OF THE EVENT OR FACTS GIVING RISE TO 
A DISPUTE . . . OR YOU WAIVE THE RIGHT TO PURSUE A CLAIM BASED UPON SUCH EVENT, FACTS OR DISPUTE."" 
The language is nearly identical. "
