Page,Label,Text
339,2," Somehow the Supreme Court's language in Celotex leads one to envision the initial ""pointing out"" an absence of evidence as a 
single page or other short submission. I note with some wonderment that the initial ""pointing out"" papers on this motion filled at 
least two boxes."
339,3," ""A supracompetitive price is a price greater than the firm could charge if it had to compete for customers against other 
manufacturers with similar production costs."" J. Neil Lombardo, Note, Resuscitating Monopoly Leveraging: Strategic Business 
Behavior and Its Implications for the Proper Treatment of Unilateral Anticompetitive Conduct under Federal Antitrust Laws, 41 
St. Louis U. L.J. 387, 452 n.17 (1996). "
343,4," The evaluation of the market should focus on manufacturer and consumer recognition of the relevant competition (here, the 
fountain syrup manufacturers), not on delivery provider recognition of the competition. PepsiCo, however, looks to what it 
characterizes as distributors' recognition. (See, e.g., Pl.'s 56.1 Counterstmt. P 53 (""The executives of the leading systems firms 
have testified that their competition is other systems distributors."").) The fact that independent foodservice distributors view their 
primary competition as one another, and not bottlers, is not pertinent to industry recognition of the relevant market within the 
meaning of Brown Shoe. "
345,5," Indeed, PepsiCo specifies the distributors at issue in the litigation as ""independent."" (Am. Compl. P 1.)"
345,6," JBL Enters., Inc. v. Jhirmack Enters., Inc., 698 F.2d 1011 (9th Cir. 1983), provides further support. In Jhirmack, the distributors 
of hair care products in the professional salon market brought an antitrust action against the product manufacturer and its 
exclusive over-the counter market distributor. The Jhirmack court set forth HN12[
] a two-step process for market definition. 
""First the field in which the plaintiff was engaged must be defined in geographic and distributional terms. Then the product (or 
product line) that competes in that field must be determined."" 698 F.2d at 1016. The court of appeals upheld the district court's 
definition of the relevant distributional market. It determined that the plaintiff operated as a wholesaler, engaging in the 
distribution of Jhirmack products to specific retailers. Id. at 1016. As such, the plaintiff competed with other wholesalers for 
specific customers. Id. Here, PepsiCo and Coca-Cola operate as manufacturers, engaging in the production of fountain syrup 
which each company sends to certain distributors and bottlers. The distribution to consumers of fountain syrup is separate from 
the product line in the field in which PepsiCo and Coca-Cola are engaged. "
347,7," This absence of pricing information follows approximately eighteen months of multi-track aggressive discovery which both sides 
agreed was justified because this is the ""Cola Wars."" "
348,8," PepsiCo's citation to cases that involve price-fixing are inapplicable to the facts of this action. Price-fixing is illegal per se even 
where the arrangement is purely vertical. See Monsanto v. Spray-Rite Service Corp., 465 U.S. 752, 762-64, 104 S. Ct. 1464, 
1470, 1472, 79 L. Ed. 2d 775 (1984). "
357,1, Dr. Aarons and Dr. Previti merged practices in March 1997. 
360,2, Defendants do not contest that their actions had an effect on interstate commerce.
360,3, There are several other hospitals in New Jersey in the corridor between Atlantic City and Philadelphia.
360,4," Plaintiff suggests that the submarket for trauma services is more geographically restricted because of the emergent nature of 
the injuries. Yet, a trauma patient midway between Philadelphia and Atlantic City might just as likely go to Philadelphia or 
Camden as she would go to ACMC's trauma facility. Even if Plaintiff is correct that the submarket for trauma is more restricted, 
he nevertheless fails to establish that Defendants' actions had any anticompetitive effect on that market. Plaintiff was replaced 
on the trauma staff after he relinquished his privileges, so output has not been restricted. Nor has there been any showing that 
prices have risen. "
363,5," It is worth noting that Plaintiff does not allege a claim under N.J.S.A. 56:9-3, the New Jersey analogue to Section 1 of the 
Sherman Act. "
373,1," As to one defendant, there are other issues, but they in no way affect this opinion. "
374,2," Although the stipulated facts state that the ""approval"" of the City Council was required, the remainder of the stipulation and 
record make it clear that the Council had the authority to reject the Zoning Adjustment Board's decision to issue a permit but was 
not required to grant affirmative approval."
374,3," This letter stated in part: A small well-funded group of neighborhood homeowners, in concert with a political organization, has effectively blocked the 
project to date. They have been particularly successful in building opposition through scare tactics, as is evidenced in their 
literature. One of their principal arguments against this project is that it will benefit people that are diagnosed as mentally 
disabled or disabled through substance abuse. . . . Although we have encountered resistance on other affordable housing 
projects, it has never been so strong, nor so clearly discriminatory. Also, we are disturbed by the fact that these neighbors 
are backed by a political organization (the Council of Neighborhood Associations, or CNA)."
374,4," The flyers made a variety of points about the project. One, titled ""Who are the Homeless?"", showed a pie chart dividing the 
homeless into three, presumably discrete categories - economic, mentally ill, and substance abusers - and complained about the 
""inequitable distribution"" of Berkeley housing and services for the homeless in poor areas or commercial corridors ""with high "
375,," ethnic concentrations."" Another listed projects planned for the area near the intersection of University and Shattuck Avenues, 
stated that these projects would provide beds for ""90 mentally ill and 90 'stabilized' substance abusers,"" and concluded, ""This is 
commercial suicide! Impacts MUST be assessed!"" A third flyer contended that inadequate information had been provided about 
the Bel Air project for the Berkeley City Council to make a ""fair, complete and proper evaluation""; regarding the project's tenant 
population, it stated, ""At least 71% will be homeless, but no details as to mentally ill, substance abusers, dual diagnosis, etc."""
375,5," With respect to possible penalties, each letter specified: ""In an administrative law proceeding, if the judgement is for the 
complainant, remedies include injunctive relief, actual damages, and civil penalties up to $ 10,000 for a first offense, or $ 50,000 
for multiple offenses. If the matter is referred to a U.S. District Court, remedies include injunctive relief, actual and punitive 
damages, and civil penalties up to $ 50,000 for a first offense, or $ 100,000 for multiple offenses. Under Section 813, the 
complainant also retains the right to bring an individual lawsuit under the Federal Fair Housing Law. . . ."" "
376,6," Counsel for the HUD officials contend that this assertion by Bryden is ""disputed"" and therefore cannot support the district 
judgment's grant of summary judgment for the plaintiffs on the issue of liability. At oral argument, however, counsel admitted that 
the record does not contain any evidence disputing this assertion. "
378,7," It is clear that in granting the plaintiffs' motion for partial summary judgment against defendants Lee, Smith, Zurowski, and 
Gillespie on the issue of liability, the district court held that as a matter of law these defendants were not entitled to qualified 
immunity. Therefore, as to these defendants, we disregard as inconsistent with the court's clear holding its statement that the 
qualified immunity inquiry, ""one of reasonableness, . . . remains a question of fact for the trier of fact."" As to Phillips, factual 
issues may remain for trial. "
380,8," See also Laird v. Tatum, 408 U.S. 1, 12-13, 33 L. Ed. 2d 154, 92 S. Ct. 2318 (1972) (""Governmental action may be subject to 
constitutional challenge even though it has only an indirect effect on the exercise of First Amendment rights.""); American 
Communications Ass'n, C.I.O. v. Douds, 339 U.S. 382, 402, 94 L. Ed. 925, 70 S. Ct. 674 (1950) (""The fact that no direct restraint 
or punishment is imposed upon speech or assembly does not determine the free speech question. Under some circumstances, 
indirect 'discouragements' undoubtedly have the same coercive effect upon the exercise of First Amendment rights as 
imprisonment, fines, injunctions, or taxes.""). "
