Page,Label,Text
1039,12," PRTC's paragraph 49 originally stated: ""Despite OneLink's belief that it would [**22]  be accorded the same rights to 
participate as it had been in the first proceeding without intervenor status, on January 13, 2009, OneLink again filed a Motion to 
Intervene."" PSMF ¶ 49. OneLink admitted that it filed a motion to intervene on January 13, 2009, but it denied the rest of the 
statement, contending it is ""an argument and legal conclusion, not a fact."" DRPSMF ¶ 49. The Court agrees. Medina, 896 F.2d 
at 8. For the same reasons in denying PSMF ¶ 26, footnote 6, supra, the Court admits in part and excludes in part paragraph 49."
1039,13," Regarding OneLink's January 13, 2009 motion to intervene, PRTC's paragraph 70 originally stated: Rather, OneLink attempted to end-run the confessedly clear language of the APA by purporting to rely on a case decided 
long before even its first intervention petition. OneLink mischaracterized the holding in San Antonio Maritime as supporting 
its assertion that intervention was appropriate during franchise proceedings even though, as OneLink itself noted, the 
intervention section in the Adjudicative Procedures subchapter of the APA ""makes explicit reference only to adjudicative 
proceedings."" "
1040,," PSMF ¶ 70. OneLink denied the paragraph, asserting the statement is an argument and legal [**23]  conclusion, not a fact, and 
improper under District of Puerto Rico Local Rule 56(b). The Court agrees, Medina, 896 F.2d at 8, and excludes paragraph 70 
from the record."
1040,14," PRTC's paragraph 50 originally stated: ""In reaction to OneLink's Motion to Intervene, on January 21, 2009, the Board vacated 
the February 11-13, 2009 hearing dates, and reset them for March 4-6, 2009."" PSMF ¶ 50. In response, OneLink denied the 
paragraph in its entirety, arguing that the hearing dates were reset for March as a result of PRTC's motions to restrict access to 
certain exhibits, and furthermore, that PRTC ""has proffered no admissible evidence establishing or supporting a reasonable 
inference"" that the hearing dates were moved ""in response or reaction to any OneLink filing."" DRPSMF ¶ 50. Both parties cite 
the same record evidence in support of their assertions. Jan. 21, 2009 Resolution & Order at 1-2, P.R. Tel. Co. d/b/a Claro TV, 
JRT-2008-CCG-0002 (Carson Decl. Ex. 62) (ECF No. 248). A review of the January 21, 2009 Resolution and Order reveals that the hearing was postponed as a result of both PRTC's 
motions and OneLink's motion. The TRB gave PRTC ten days to answer the Motion to Intervene, appeared to grant part or 
perhaps all of PRTC's motions [**24]  for protection, and then declared, ""[i]n consideration of the foregoing, it is necessary to 
update the docket,"" including rescheduling the hearing dates. Id. at 1-2. The Court included in the record that the filings of these 
motions impacted the hearing dates, and it otherwise overrules OneLink's denial."
1040,15," PRTC's paragraph 154 originally stated: ""The TRB had, in fact, taken action on OneLink's intervention motion. On January 21, 
2009, for instance, the TRB issued an order requesting that PRTC respond to OneLink's."" PSMF ¶ 154. OneLink denied this 
paragraph, arguing that ""the TRB did not take up OneLink's intervention motion until March 2, 2009, and in doing so, on that 
date, the TRB stated that it had planned to wait longer before denying OneLink's motion, but was forced to act because of 
OneLink's mandamus petition."" DRPSMF ¶ 154. Reviewing this evidence in the light most favorable to OneLink, the Court 
sustains its denial and adjusts the record to reflect PRTC's and the TRB's actual response to OneLink's January 13, 2009 Motion 
to Intervene. See Mar. 2, 2009 Resolution & Order at 2, P.R. Tel. Co. d/b/a Claro TV, JRT-2008-CCG-0002 (Carson Decl. Ex. 
64) (ECF 248)."
1040,16," PRTC's paragraph 51 originally stated: [**25]  ""When the TRB did not rule on its intervention request, OneLink sued the TRB 
in the Court of First Instance for mandamus on February 25, 2009."" PSMF ¶ 51. OneLink provided a qualified admission to 
paragraph 51, stating: OneLink admits that, on February 25, 2009—one week prior to a scheduled public hearing on PRTC submitted its second 
franchise application—OneLink brought a mandamus action in the Puerto Rico Court of First Instance seeking to compel 
the TRB to rule—either way—on the motion to intervene that OneLink had filed with the TRB on January 13, 2009, shortly 
after PRTC submitted the application. DRPSMF ¶ 51 (emphasis provided). The underlined portion of this paragraph as proposed is garbled. The Court has revised the 
paragraph as follows: OneLink admits that, on February 25, 2009—one week prior to a scheduled public hearing on PRTC's second franchise 
application—OneLink brought a mandamus action in the Puerto Rico Court of First Instance seeking to compel the TRB to 
rule-either way—on the motion to intervene that OneLink had filed with the TRB on January 13, 2009, shortly after PRTC 
submitted the application. "
1041,," Similar to paragraph 51, PRTC's paragraph 152 originally stated: On February [**26]  25, 2009, OneLink filed a mandamus petition with the Puerto Rico Court of First Instance, requesting 
that the court order the TRB to resolve its January 13, 2009 Motion to Intervene. OneLink based this request on the fact 
that the TRB had ""not taken any action regarding"" its intervention motion and had ""refused to consider"" its motion. PSMF ¶152. OneLink denied paragraph 152, explaining: [OneLink] denies PRTC's characterization of OneLink's bases for that petition. OneLink's petition was necessary to respond 
to the TRB's statement that it would decide OneLink's intervention motion on the same day as the hearing that the TRB had 
scheduled on PRTC's franchise application, which would have afforded OneLink no ability to access documents and 
adequately prepare to participate in the hearing. DRPSMF ¶ 152. Reviewing the evidence in the light most favorable to OneLink, the Court affirms OneLink's qualification to 
PRTC's paragraph 51 and sustains its denial of paragraph 152. The record indicates that the TRB had not yet ruled on 
OneLink's Motion to Intervene as of one week before the scheduled franchise application hearings, as well that OneLink's 
purported reasoning for seeking mandamus was [**27]  based on more than just the fact that the TRB had ""not taken any action 
regarding"" its intervention motion and had ""refused to consider"" its motion. Feb. 25, 2009 Req. for Mandamus at 4-6, San Juan 
Cable LLC d/b/a OneLink Commc'ns v. TRB, KPE-09-0600 (904) (Carson Decl. Ex. 63) (ECF 248); Feb. 19, 2009 Resolution & 
Order at 1, P.R. Tel. Co. d/b/a Claro TV, JRT-2008-CCG-0002 (Carson Decl. Ex. 116) (ECF 248). The Court expands the record 
to support OneLink's qualification and denial."
1041,17," PRTC's paragraph 52 originally stated: ""On March 2, 2009, TRB issued an order denying intervention, and explaining that 
OneLink had been ""mendacious"" (i.e., repeatedly lying) in its representations to the Puerto Rico court."" PSMF ¶ 52. OneLink 
denied paragraph 52 as ""vague, conclusory and an unsupported [**29]  opinion, not a fact, and should be disregarded."" 
DRPSMF ¶ 52. The Court addresses the statement by the TRB that OneLink had been ""mendacious"" in footnote 115, infra."
1041,18," Onelink denied PRTC's original paragraph 53, arguing OneLink was not allowed to participate in the TRB proceedings on 
PRTC's first franchise application to the same extent that a party would have been able to participate, and denying that it did not 
offer ""expert information or specialized knowledge"" that aided the TRB in PRTC's first franchise application. DRPSMF ¶53. These objections do not respond directly to PRTC's paragraph 53. However, to provide better context for the TRB's reasoning 
for denying OneLink's intervention request, the Court provides the full statement cited by PRTC. Mar. 2, 2009 Resolution & 
Order at 2, 4, P.R. Tel. Co. d/b/a Claro TV, JRT-2008-CCG-0002 (Carson Decl. Ex. 64) (ECF No. 248). Additionally, this expansion of the record in part addresses OneLink's denial of PRTC's paragraph 154, see footnote 15, supra, 
while also addressing PRTC's objection to OneLink's paragraph 16. DSMF ¶ 16. Specifically, OneLink's paragraph 16 stated: 
""The TRB did not rule on OneLink's 'Motion to Intervene and Request for [**30]  Proceedings' until after OneLink filed an action 
in Puerto Rico state court, seeking a writ of mandamus to compel the TRB to address that motion."" Id. PRTC denied the 
statement, arguing that the TRB ""did 'rule' on OneLink's intervention motion, setting a hearing date for this motion and inviting "
1042,," PRTC to respond to the motion."" PRDSMF ¶ 16. PRTC's functional definition of ""rule"" — setting a hearing date for this motion 
and inviting PRTC to respond to the motion — is unpersuasive. When viewing the evidence in the light most favorable to PRTC, 
the Court overrules PRTC's denial for reasons similar to those discussed in this footnote and footnote 15, supra."
1042,19," OneLink admits that during the franchise proceedings that the TRB never rejected any OneLink submission, but denies that 
the TRB timely responded (or responded at all) to all of its submissions. DRPSMF ¶ 34. For example, OneLink contends the 
TRB failed to rule on its January 13, 2009 motion to intervene in the proceedings on PRTC's second franchise application for 
over a month. Id. OneLink asserts it was thus forced to file a mandamus action in the Puerto Rico Court of First Instance to 
compel the TRB to rule on OneLink's request for [**31]  intervention. Id. OneLink also notes that it filed a motion for an order to 
show cause with the TRB on April 7, 2009, alleging that PRTC had engaged in unlawful pre-franchise construction of its cable 
network, but contend the TRB never addressed OneLink's motion. Id.; Jan. 13, 2009 OneLink Motion to Intervene and Request 
for Proceedings, In re: P.R. Tel. Co. d/b/a Claro TV, JRT-2008-CCG-0002 (Carson Decl. Ex. 61) (ECF No. 248); Feb. 25, 2009 
Req. for Mandamus at 7, San Juan Cable LLC d/b/a OneLink Commc'ns v. TRB, KPE-09-0600 (Carson Decl. Ex. 63) (ECF No. 
248); Apr. 7, 2009 Em. Mot. For Order to Show Cause, In re: Investigation into P.R. Tel. Co.'s Development, Construction and 
Operation of a Cable System in Violation of Law 213, JRT-2009-CCG-0001 (Carson Decl. Ex. 68) (ECF No. 248). Viewing the evidence in the light most favorable to OneLink, the Court accepts OneLink's qualification to paragraph 28 and 
alters the record to reflect that the TRB did not respond to all of OneLink's submissions."
